날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,7890,7940,7850,7880,13791,-0.12674271229404308
2024-11-04,7880,7950,7850,7950,13038,0.8883248730964468
2024-11-05,7900,8020,7890,7960,14980,0.12578616352201258
2024-11-06,7960,8000,7860,7920,13870,-0.5025125628140703
2024-11-07,7950,7970,7880,7910,14748,-0.12626262626262627
2024-11-08,7890,8010,7890,7890,30289,-0.2528445006321113
2024-11-11,7900,7960,7700,7760,32896,-1.6476552598225602
2024-11-12,7760,7800,7640,7640,29334,-1.5463917525773196
2024-11-13,7430,7720,7430,7460,49807,-2.356020942408377
2024-11-14,7400,7590,7400,7540,31853,1.0723860589812333
2024-11-15,7530,7530,7080,7400,40703,-1.8567639257294428
2024-11-18,7290,7560,7290,7520,21239,1.6216216216216217
2024-11-19,7370,7580,7370,7490,20374,-0.39893617021276595
2024-11-20,7500,7540,7300,7410,31359,-1.0680907877169559
2024-11-21,7410,7480,7320,7370,29244,-0.5398110661268556
2024-11-22,7380,7450,7350,7360,19212,-0.13568521031207598
2024-11-25,7350,7480,7310,7440,16967,1.0869565217391304
2024-11-26,7390,7520,7390,7490,22016,0.6720430107526881
2024-11-27,7470,7510,7420,7460,26020,-0.4005340453938585
2024-11-28,7460,7510,7410,7490,29158,0.40214477211796246
2024-11-29,7460,7490,7350,7400,22777,-1.2016021361815754
