날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,17900,18400,17750,18050,173394,0.2777777777777778
2020-10-06,17950,18050,17200,17600,198471,-2.4930747922437675
2020-10-07,17450,19900,17200,19100,1114749,8.522727272727272
2020-10-08,19050,19050,18350,18700,506185,-2.094240837696335
2020-10-12,18700,19500,18500,19400,260761,3.7433155080213902
2020-10-13,19500,19500,18750,18800,180620,-3.0927835051546393
2020-10-14,18800,19200,18100,18450,230323,-1.8617021276595744
2020-10-15,18250,18450,17850,17900,120529,-2.9810298102981028
2020-10-16,18300,18300,17350,18150,177691,1.3966480446927374
2020-10-19,18150,19750,17950,18850,494057,3.8567493112947657
2020-10-20,18650,19100,18400,18650,160127,-1.0610079575596816
2020-10-21,18950,20050,18600,19450,578314,4.289544235924933
2020-10-22,19250,21900,18950,19750,1532116,1.5424164524421593
2020-10-23,20050,21200,19350,20150,801727,2.0253164556962027
2020-10-26,20400,20450,18700,18800,326159,-6.699751861042183
2020-10-27,18550,18550,17100,17550,559744,-6.648936170212766
2020-10-28,17400,18100,17300,17950,233344,2.2792022792022792
2020-10-29,17500,18100,17250,17800,204277,-0.8356545961002786
2020-10-30,18000,18800,17500,17700,319411,-0.5617977528089888
