news_title,news_category,news_date
"<유>한일철강, 전일 대비 10.17% 상승.. 일일회전율은 0.51% 기록",증권News봇,2020.06.03
"<유>한일철강, 8.14% 오르며 체결강도 강세로 반전(213%)",증권News봇,2020.06.03
"<유>한일철강, 3.26% 오르며 체결강도 강세 지속(238%)",증권News봇,2020.06.02
"<유>한일철강, 3.32% 오르며 체결강도 강세 지속(280%)",증권News봇,2020.06.01
한일철강 3세 경영 본격화… 엄정헌·정근 회장 소유지분 증여,증권,2020.05.26
"<유>한일철강, 전일 대비 8.04% 상승.. 일일회전율은 0.58% 기록",증권News봇,2020.05.26
"[기업공시 5월25일]한진칼, 대한항공에 3,000억원 규모 담보 제공",증권종목·투자전략,2020.05.26
장 마감 후 기업공시[5월25일],증권,2020.05.25
"[기업공시 5월 21일]제주항공 1,700억원 규모 유상증자 결정 등",증권종목·투자전략,2020.05.22
장 중 기업공시[5월 21일],증권,2020.05.21
기업공시[4월 27일],증권종목·투자전략,2020.04.28
장 중 기업공시[4월 27일],증권,2020.04.27
"<유>한일철강, 전일 대비 7.47% 상승.. 일일회전율은 0.54% 기록",증권News봇,2020.04.07
"<유>한일철강, 4.98% 오르며 체결강도 강세 지속(118%)",증권News봇,2020.04.07
"<유>한일철강, 3.91% 오르며 체결강도 강세 지속(119%)",증권News봇,2020.04.07
"<유>한일철강, 매수잔량 573% 급증",증권News봇,2020.04.02
"<유>한일철강, 전일 대비 9.54% 상승.. 일일회전율은 1.56% 기록",증권News봇,2020.04.02
"<유>한일철강, 현재가 7.32% 급락",증권News봇,2020.04.02
"<유>한일철강, 15.27% 오르며 체결강도 강세 지속(234%)",증권News봇,2020.04.02
