날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1137,1145,1137,1144,39063,0.08748906386701663
2024-03-05,1140,1141,1108,1126,52057,-1.5734265734265735
2024-03-06,1126,1130,1116,1118,42180,-0.7104795737122558
2024-03-07,1118,1118,1097,1102,115765,-1.4311270125223614
2024-03-08,1102,1102,1058,1078,128443,-2.1778584392014517
2024-03-11,1078,1095,1078,1091,69468,1.2059369202226344
2024-03-12,1091,1098,1082,1085,45006,-0.5499541704857929
2024-03-13,1085,1099,1080,1087,53518,0.18433179723502305
2024-03-14,1087,1108,1083,1087,50001,0.0
2024-03-15,1082,1140,1080,1103,181791,1.4719411223551058
2024-03-18,1103,1133,1103,1111,61710,0.7252946509519492
2024-03-19,1132,1132,1107,1108,55964,-0.27002700270027
2024-03-20,1101,1108,1100,1105,53325,-0.2707581227436823
2024-03-21,1100,1186,1100,1165,315109,5.429864253393665
2024-03-22,1167,1174,1140,1163,45942,-0.17167381974248927
2024-03-25,1163,1172,1145,1151,31976,-1.0318142734307825
2024-03-26,1140,1162,1140,1157,60477,0.5212858384013901
2024-03-27,1157,1167,1138,1146,93148,-0.9507346585998271
2024-03-28,1140,1157,1134,1139,73241,-0.6108202443280977
2024-03-29,1140,1140,1125,1125,92255,-1.2291483757682178
