날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,15040,15920,15010,15700,50613,4.736490993995997
2024-04-02,15890,15890,15390,15400,12187,-1.910828025477707
2024-04-03,15220,15550,15170,15200,15463,-1.2987012987012987
2024-04-04,15400,15400,14960,15100,20647,-0.6578947368421052
2024-04-05,14880,15160,14850,14930,14168,-1.1258278145695364
2024-04-08,14920,14940,14480,14670,34214,-1.7414601473543203
2024-04-09,14610,15060,14610,14840,14533,1.1588275391956373
2024-04-11,14680,14690,14380,14590,13121,-1.6846361185983827
2024-04-12,14520,14980,14450,14540,13700,-0.3427004797806717
2024-04-15,14180,14510,14070,14510,12735,-0.20632737276478677
2024-04-16,14170,14500,14100,14110,9443,-2.7567195037904892
2024-04-17,14210,14300,14070,14110,14616,0.0
2024-04-18,14320,14510,14160,14400,8407,2.0552799433026223
2024-04-19,14420,14480,14080,14350,8380,-0.3472222222222222
2024-04-22,14210,15050,14210,14690,18610,2.3693379790940767
2024-04-23,14650,14970,14650,14710,5878,0.13614703880190604
2024-04-24,14700,14960,14700,14950,7867,1.6315431679129844
2024-04-25,14930,15000,14450,14950,9036,0.0
2024-04-26,14810,14980,14700,14810,9163,-0.9364548494983277
2024-04-29,14810,15150,14810,15080,9260,1.8230925050641458
2024-04-30,15100,15200,15000,15090,7379,0.0663129973474801
