날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,191000,194000,189000,190000,277576,1.0638297872340425
2020-12-02,190500,193000,188000,192500,258905,1.3157894736842104
2020-12-03,191000,192000,189500,191500,237495,-0.5194805194805194
2020-12-04,191000,193000,190000,192000,278155,0.26109660574412535
2020-12-07,191000,191500,188000,189000,214436,-1.5625
2020-12-08,189500,190000,186500,186500,187019,-1.3227513227513228
2020-12-09,187000,189000,187000,187500,153833,0.5361930294906166
2020-12-10,188500,189500,186000,187000,278983,-0.26666666666666666
2020-12-11,188500,194000,187500,193000,284992,3.2085561497326207
2020-12-14,193500,194500,191000,192000,166321,-0.5181347150259068
2020-12-15,192000,196000,191000,196000,217207,2.083333333333333
2020-12-16,198000,198500,194500,196500,110158,0.25510204081632654
2020-12-17,196500,197500,192000,197000,182841,0.2544529262086514
2020-12-18,196000,198000,195000,196000,128893,-0.5076142131979695
2020-12-21,196000,197000,194000,196500,97682,0.25510204081632654
2020-12-22,194500,198500,193500,194000,149141,-1.2722646310432568
2020-12-23,195000,195500,192500,194000,115285,0.0
2020-12-24,194500,195500,193500,195500,113385,0.7731958762886598
2020-12-28,196500,197000,194000,196000,234055,0.2557544757033248
2020-12-29,190000,190000,186000,188000,252942,-4.081632653061225
2020-12-30,188500,188500,186500,187500,144605,-0.26595744680851063
