날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,5640,5640,5510,5520,71316,-0.8976660682226212
2024-04-02,5520,5550,5380,5410,68984,-1.9927536231884055
2024-04-03,5410,5420,5270,5310,77415,-1.8484288354898337
2024-04-04,5370,5370,5290,5310,28537,0.0
2024-04-05,5230,5440,5190,5380,61488,1.3182674199623352
2024-04-08,5380,5380,5260,5280,30046,-1.858736059479554
2024-04-09,5260,5300,5240,5250,47807,-0.5681818181818182
2024-04-11,5190,5240,5070,5240,91155,-0.19047619047619047
2024-04-12,5200,5250,5130,5140,42641,-1.9083969465648856
2024-04-15,5030,5160,5030,5160,78359,0.38910505836575876
2024-04-16,5160,5500,4990,5480,430140,6.2015503875969
2024-04-17,5450,5550,5310,5450,115945,-0.5474452554744526
2024-04-18,5400,5680,5400,5640,99458,3.486238532110092
2024-04-19,5600,5710,5560,5690,96036,0.8865248226950355
2024-04-22,5640,5940,5620,5820,155454,2.2847100175746924
2024-04-23,5780,6070,5780,5940,227701,2.0618556701030926
2024-04-24,6020,6070,5940,5990,133705,0.8417508417508417
2024-04-25,5990,6470,5940,6450,494204,7.6794657762938225
2024-04-26,6500,6720,6380,6470,513744,0.31007751937984496
2024-04-29,6490,6670,6470,6570,203876,1.545595054095827
2024-04-30,6610,6860,6450,6710,318177,2.13089802130898
