rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230814001890,11012,2023,00105280,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 56 기 반기말,800530928000,제 55 기말,1058080200000,1,KRW,,,,,연결,,
20230814001890,11012,2023,00105280,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 56 기 반기말,27230608000,제 55 기말,56639517000,2,KRW,,,,,연결,,
20230814001890,11012,2023,00105280,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 56 기 반기말,373651848000,제 55 기말,540249835000,3,KRW,,,,,연결,,
20230814001890,11012,2023,00105280,BS,재무상태표,-표준계정코드 미사용-,유동금융자산,-,제 56 기 반기말,38386693000,제 55 기말,60903135000,4,KRW,,,,,연결,,
20230814001890,11012,2023,00105280,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 56 기 반기말,338596855000,제 55 기말,372030048000,5,KRW,,,,,연결,,
20230814001890,11012,2023,00105280,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 56 기 반기말,22406651000,제 55 기말,26219450000,6,KRW,,,,,연결,,
20230814001890,11012,2023,00105280,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 56 기 반기말,258273000,제 55 기말,2038215000,7,KRW,,,,,연결,,
20230814001890,11012,2023,00105280,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 56 기 반기말,1765202643000,제 55 기말,2127053173000,8,KRW,,,,,연결,,
20230814001890,11012,2023,00105280,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 56 기 반기말,5586000,제 55 기말,10047732000,9,KRW,,,,,연결,,
20230814001890,11012,2023,00105280,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 56 기 반기말,344083249000,제 55 기말,579004703000,10,KRW,,,,,연결,,
