날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,16830,17499,16686,17500,52004,3.9809863339275102
2020-11-03,17595,17690,17356,17595,64984,0.5428571428571428
2020-11-04,17690,17834,16973,17404,110510,-1.0855356635407785
2020-11-05,17404,18360,17117,18169,163163,4.395541254883935
2020-11-06,18264,18312,17690,17882,73871,-1.5796136276074635
2020-11-09,18073,19029,18025,18934,186998,5.8830108488983335
2020-11-10,18886,18886,18264,18456,87915,-2.5245589944016054
2020-11-11,18455,18551,17690,17834,138323,-3.3701777199826615
2020-11-12,17834,18121,17595,17739,69235,-0.532690366715263
2020-11-13,18025,18312,17451,18265,158131,2.9652178815040307
2020-11-16,18695,18790,18025,18456,183986,1.0457158499863126
2020-11-17,18408,18455,17930,17978,97025,-2.589943649761595
2020-11-18,17977,21181,17930,19125,1818247,6.380020024474358
2020-11-19,19651,19938,18742,18934,556188,-0.9986928104575163
2020-11-20,18981,19412,18599,18982,272636,0.2535122002746382
2020-11-23,18981,19364,18695,18791,175825,-1.0062164155515751
2020-11-24,18838,18981,18216,18360,194597,-2.293651216007663
2020-11-25,18360,18599,17547,17643,224935,-3.9052287581699345
2020-11-26,18025,20272,17882,18934,2080612,7.317349657087798
2020-11-27,18599,18934,18169,18886,301935,-0.2535122002746382
2020-11-30,18981,19985,18551,19603,602892,3.7964629884570584
