날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,28250,28250,28250,28250,9,-0.17667844522968199
2024-11-04,28250,28850,28250,28850,329,2.1238938053097343
2024-11-05,28950,28950,28500,28850,199,0.0
2024-11-06,28250,28700,28050,28450,379,-1.386481802426343
2024-11-07,28450,28450,28000,28400,422,-0.17574692442882248
2024-11-08,28600,28700,28400,28650,176,0.8802816901408451
2024-11-11,27900,27900,27300,27300,592,-4.712041884816754
2024-11-12,27100,27250,26600,26950,102,-1.282051282051282
2024-11-13,27000,27000,26000,26000,578,-3.525046382189239
2024-11-14,26500,26500,26000,26250,131,0.9615384615384616
2024-11-15,26900,31000,25000,31000,2854,18.095238095238095
2024-11-18,30650,30650,29600,29700,1707,-4.193548387096775
2024-11-19,29150,30200,29150,29450,729,-0.8417508417508417
2024-11-20,29450,29600,29300,29550,91,0.3395585738539898
2024-11-21,29550,29550,28200,29400,249,-0.5076142131979695
2024-11-22,29400,29400,29000,29050,74,-1.1904761904761905
2024-11-25,29000,29100,28500,29100,214,0.17211703958691912
2024-11-26,29200,29200,28900,28900,108,-0.6872852233676976
2024-11-27,28500,28650,28450,28650,206,-0.8650519031141869
2024-11-28,28100,28350,28100,28300,89,-1.2216404886561953
2024-11-29,28000,28700,27900,27900,111,-1.4134275618374559
