날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,7485879000,7644,120679550,470810
2020-01-03,7368176500,6764,106859900,470810
2020-01-06,7297555000,8741,135949500,470810
2020-01-07,7368176500,6128,95198450,470810
2020-01-08,7038609500,11756,176144300,470810
2020-01-09,7250474000,10389,160044250,470810
2020-01-10,7203393000,3931,60040250,470810
2020-01-13,7203393000,7135,108666600,470810
2020-01-14,7203393000,8717,134297200,470810
2020-01-15,7391717000,37847,600723000,470810
2020-01-16,7368176500,8226,128985250,470810
2020-01-17,7438798000,13410,213184900,470810
2020-01-20,7485879000,14140,224488450,470810
2020-01-21,7438798000,10314,163415200,470810
2020-01-22,7509419500,8957,142595950,470810
2020-01-23,7485879000,5846,93129150,470810
2020-01-28,7109231000,19541,295887450,470810
2020-01-29,7203393000,7562,114903750,470810
2020-01-30,7226933500,8074,121439050,470810
2020-01-31,6967988000,5181,77909000,470810
2020-02-03,6826745000,7550,106982150,470810
2020-02-04,6850285500,3149,45606150,470810
2020-02-05,6920907000,2371,34757850,470810
2020-02-06,6967988000,1320,19457550,470810
2020-02-07,7179852500,7175,108553600,470810
2020-02-10,7062150000,4513,68029150,470810
2020-02-11,7109231000,2416,36240650,470810
2020-02-12,8474580000,163666,2803800500,470810
2020-02-13,7580041000,63988,1040347850,470810
2020-02-14,7556500500,22224,353034700,470810
2020-02-17,7462338500,10580,170435350,470810
2020-02-18,7462338500,11222,177296150,470810
2020-02-19,7415257500,12827,201268250,470810
2020-02-20,7438798000,5389,84506750,470810
2020-02-21,7062150000,7018,106637900,470810
2020-02-24,6591340000,7247,102211600,470810
2020-02-25,6661961500,1825,25767900,470810
2020-02-26,6638421000,1189,16597950,470810
2020-02-27,6591340000,2037,28995900,470810
2020-02-28,6591340000,4053,55493400,470810
2020-03-02,6591340000,2360,32563850,470810
2020-03-03,6544259000,1185,16608050,470810
2020-03-04,6591340000,2604,36145050,470810
2020-03-05,6591340000,14430,217724800,470810
2020-03-06,6850285500,33833,503863900,470810
2020-03-09,6756123500,11261,160849050,470810
2020-03-10,6614880500,7303,101173550,470810
2020-03-11,6308854000,6668,89595350,470810
2020-03-12,5743882000,6316,78670200,470810
2020-03-13,4849343000,11416,117128260,470810
2020-03-16,4613938000,10656,105439630,470810
2020-03-17,4472695000,2734,26018490,470810
2020-03-18,4307911500,2901,27023280,470810
2020-03-19,3921847300,5402,44141710,470810
2020-03-20,3926555400,9807,80404730,470810
2020-03-23,3549907400,6759,51000510,470810
2020-03-24,3841809600,8347,67581990,470810
2020-03-25,4284371000,14966,133760550,470810
2020-03-26,4505651700,10389,97520780,470810
2020-03-27,4576273200,8922,87020560,470810
2020-03-30,4698683800,5531,53393560,470810
2020-03-31,4755181000,6800,68267000,470810
