news_title,news_category,news_date
"<유>웅진씽크빅, 3.03% 오르며 체결강도 강세 지속(168%)",증권News봇,2022.06.27
"<유>웅진씽크빅, 3.17% 오르며 체결강도 강세 지속(112%)",증권News봇,2022.06.24
"<유>웅진씽크빅, 매도잔량 705% 급증",증권News봇,2022.06.23
"<유>웅진씽크빅, 장중 신저가 기록.. 2,320→2,265(▼55)",증권News봇,2022.06.23
"<유>웅진씽크빅, 장중 신저가 기록.. 2,380→2,375(▼5)",증권News봇,2022.06.22
"웅진그룹, 창립42주년 맞아 ‘웅진역사관’ 개관",산업기업,2022.06.21
"<유>웅진씽크빅, 매도잔량 304% 급증",증권News봇,2022.06.20
"<유>웅진씽크빅, 장중 신저가 기록.. 2,460→2,415(▼45)",증권News봇,2022.06.20
"<유>웅진씽크빅, 장중 신저가 기록.. 2,510→2,460(▼50)",증권News봇,2022.06.17
"<유>웅진씽크빅, 장중 신저가 기록.. 2,570→2,540(▼30)",증권News봇,2022.06.15
"<유>웅진씽크빅, 장중 신저가 기록.. 2,680→2,570(▼110)",증권News봇,2022.06.14
"<유>웅진씽크빅, 매도잔량 1355% 급증",증권News봇,2022.06.14
"<유>웅진씽크빅, 장중 신저가 기록.. 2,715→2,710(▼5)",증권News봇,2022.06.13
"<유>웅진씽크빅, 매도잔량 373% 급증",증권News봇,2022.06.10
"<유>웅진씽크빅, 매도잔량 445% 급증",증권News봇,2022.05.23
"<유>웅진씽크빅, 3.32% 오르며 체결강도 강세 지속(140%)",증권News봇,2022.05.16
"<유>웅진씽크빅, 매도잔량 317% 급증",증권News봇,2022.05.12
"<유>웅진씽크빅, 5.61% 오르며 체결강도 강세 지속(210%)",증권News봇,2022.05.12
"<유>비케이탑스, 상한가 진입.. +29.80% ↑",증권News봇,2022.05.10
"<유>도화엔지니어링, 상한가 진입.. +29.73% ↑",증권News봇,2022.05.10
"<유>웅진씽크빅, 매도잔량 437% 급증",증권News봇,2022.05.10
"<유>웅진씽크빅, 전일 대비 7.78% 상승.. 일일회전율은 1.55% 기록",증권News봇,2022.05.10
"<유>웅진씽크빅, 매도잔량 655% 급증",증권News봇,2022.05.10
"<유>웅진씽크빅, 4.97% 오르며 체결강도 강세로 반전(104%)",증권News봇,2022.05.10
"<유>웅진씽크빅, 현재가 5.66% 급등",증권News봇,2022.05.04
"<유>웅진씽크빅, 5.06% 오르며 체결강도 강세로 반전(195%)",증권News봇,2022.05.04
"<유>웅진씽크빅, 매도잔량 636% 급증",증권News봇,2022.04.25
"<유>웅진씽크빅, 매수잔량 362% 급증",증권News봇,2022.04.11
