날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,6900,7100,6880,6970,8672,1.0144927536231882
2020-08-04,6970,7100,6970,7070,21898,1.4347202295552368
2020-08-05,7140,7140,6990,7010,13406,-0.8486562942008486
2020-08-06,6990,7100,6960,7040,10312,0.42796005706134094
2020-08-07,7090,7300,7030,7200,50606,2.272727272727273
2020-08-10,7200,7390,7160,7300,35167,1.3888888888888888
2020-08-11,7230,7420,7230,7240,32326,-0.821917808219178
2020-08-12,7320,7380,7180,7380,34863,1.9337016574585635
2020-08-13,7660,8110,7440,7720,150162,4.607046070460704
2020-08-14,7640,7970,7380,7750,101694,0.38860103626943004
2020-08-18,7600,7700,7130,7240,61231,-6.580645161290323
2020-08-19,7190,7390,7180,7200,17161,-0.5524861878453038
2020-08-20,7300,7330,6820,7000,41807,-2.7777777777777777
2020-08-21,6920,7550,6500,7470,115429,6.714285714285714
2020-08-24,7980,8770,7580,7580,477528,1.4725568942436411
2020-08-25,7610,7860,7610,7720,67990,1.8469656992084433
2020-08-26,8090,8280,7810,7960,155123,3.1088082901554404
2020-08-27,7960,7990,7470,7650,57120,-3.8944723618090453
2020-08-28,7710,7750,7340,7420,48115,-3.0065359477124183
2020-08-31,7420,7560,7200,7220,38517,-2.6954177897574128
