rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20240313000830,11011,2023,00135795,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 64 기,1078782998517,제 63 기,1038493447520,7,KRW,,,,,연결,제 62 기,1022601242833
20240313000830,11011,2023,00135795,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 64 기,903271178469,제 63 기,759235989185,8,KRW,,,,,연결,제 62 기,875018622847
20240313000830,11011,2023,00135795,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 64 기,96326445266,제 63 기,124815386129,9,KRW,,,,,연결,제 62 기,202945689528
20240313000830,11011,2023,00135795,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 64 기,103406668,제 63 기,818248150,10,KRW,,,,,연결,제 62 기,86811845
20240313000830,11011,2023,00135795,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 64 기,57639303457,제 63 기,81631689960,11,KRW,,,,,연결,제 62 기,67093783836
20240313000830,11011,2023,00135795,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 64 기,1909761286,제 63 기,2670486853,12,KRW,,,,,연결,제 62 기,1129349398
20240313000830,11011,2023,00135795,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 64 기,151675521864,제 63 기,8462916000,13,KRW,,,,,연결,제 62 기,38141863345
20240313000830,11011,2023,00135795,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 64 기,560620370914,제 63 기,505547040314,14,KRW,,,,,연결,제 62 기,530701276937
20240313000830,11011,2023,00135795,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 64 기,34996369014,제 63 기,35290221779,15,KRW,,,,,연결,제 62 기,34919847958
20240313000830,11011,2023,00135795,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 64 기,175511820048,제 63 기,279257458335,16,KRW,,,,,연결,제 62 기,147582619986
20240313000830,11011,2023,00135795,BS,재무상태표,dart_GoodwillGross,"영업권, 총액",-,제 64 기,0,제 63 기,0,17,KRW,,,,,연결,제 62 기,0
20240313000830,11011,2023,00135795,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 64 기,33083230856,제 63 기,134615149475,18,KRW,,,,,연결,제 62 기,17933670
20240313000830,11011,2023,00135795,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 64 기,146449248,제 63 기,22204552,19,KRW,,,,,연결,제 62 기,591199893
20240313000830,11011,2023,00135795,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 64 기,240517049,제 63 기,161264678,20,KRW,,,,,연결,제 62 기,110177360
20240313000830,11011,2023,00135795,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 64 기,42957570552,제 63 기,43546000793,21,KRW,,,,,연결,제 62 기,36036861093
