날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,7050,7150,6990,7020,55326,-0.425531914893617
2024-03-05,7050,7050,6950,6960,59896,-0.8547008547008548
2024-03-06,6950,7000,6920,6990,19894,0.43103448275862066
2024-03-07,7010,7020,6970,7000,36080,0.14306151645207438
2024-03-08,6980,7080,6980,7060,45534,0.8571428571428572
2024-03-11,7090,7090,6970,7020,18939,-0.56657223796034
2024-03-12,7000,7010,6950,6980,27981,-0.5698005698005698
2024-03-13,6980,7010,6920,6950,21685,-0.42979942693409745
2024-03-14,6930,7000,6930,7000,26168,0.7194244604316548
2024-03-15,6970,6990,6930,6970,19024,-0.4285714285714286
2024-03-18,6970,6990,6920,6960,22668,-0.1434720229555237
2024-03-19,6970,6990,6900,6910,27807,-0.7183908045977011
2024-03-20,6920,6950,6870,6910,11875,0.0
2024-03-21,6930,6970,6910,6950,25301,0.5788712011577424
2024-03-22,6920,6980,6910,6940,31250,-0.14388489208633093
2024-03-25,6940,6960,6870,6910,22844,-0.43227665706051877
2024-03-26,6920,6940,6880,6920,18618,0.1447178002894356
2024-03-27,6910,6930,6850,6900,23959,-0.2890173410404624
2024-03-28,6910,6930,6850,6900,22271,0.0
2024-03-29,6890,6930,6850,6880,18347,-0.2898550724637681
