날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,577172249730,132687,798021770,95716791
2019-10-02,574300746000,71388,428325820,95716791
2019-10-04,570472074360,104550,625509920,95716791
2019-10-07,570472074360,72681,432700360,95716791
2019-10-08,573343578090,134584,808530460,95716791
2019-10-10,568557738540,228089,1365845190,95716791
2019-10-11,568557738540,131504,784367370,95716791
2019-10-14,581958089280,78332,474892320,95716791
2019-10-15,585786760920,86549,528744090,95716791
2019-10-16,594401272110,94990,588221660,95716791
2019-10-17,595358440020,82707,513422800,95716791
2019-10-18,594401272110,69637,432925150,95716791
2019-10-21,586743928830,49588,304731560,95716791
2019-10-22,588658264650,65267,403430950,95716791
2019-10-23,574300746000,117827,713419920,95716791
2019-10-24,564729066900,126842,751388680,95716791
2019-10-25,566643402720,45421,268389560,95716791
2019-10-28,563771898990,56824,336510970,95716791
2019-10-29,556114555710,105850,620170600,95716791
2019-10-30,550371548250,135493,781126080,95716791
2019-10-31,550371548250,51342,296587550,95716791
2019-11-01,536014029600,331127,1866807440,95716791
2019-11-04,541757037060,161281,913164630,95716791
2019-11-05,551328716160,163681,938609670,95716791
2019-11-06,570472074360,227070,1356083940,95716791
2019-11-07,572386410180,108959,654754190,95716791
2019-11-08,568557738540,95834,571358630,95716791
2019-11-11,565686234810,87465,514709260,95716791
2019-11-12,561857563170,72141,422750200,95716791
2019-11-13,557071723620,75593,440899610,95716791
2019-11-14,562814731080,91322,534613830,95716791
2019-11-15,565686234810,84304,498227990,95716791
2019-11-18,562814731080,77458,457965660,95716791
2019-11-19,554200219890,123865,715426720,95716791
2019-11-20,548457212430,102333,586876980,95716791
2019-11-21,540799869150,92329,521812450,95716791
2019-11-22,538885533330,55649,314130970,95716791
2019-11-25,545585708700,60943,345950210,95716791
2019-11-26,548457212430,70184,400944520,95716791
2019-11-27,548457212430,45493,260516320,95716791
2019-11-28,548457212430,56542,322653600,95716791
2019-11-29,533142525870,230454,1296375420,95716791
2019-12-02,537928365420,128445,718310970,95716791
2019-12-03,536014029600,69012,384009840,95716791
2019-12-04,522613678860,191122,1047421300,95716791
2019-12-05,506341824390,243997,1302900360,95716791
2019-12-06,508256160210,106741,565212440,95716791
2019-12-09,510170496030,159933,852522950,95716791
2019-12-10,511127663940,95352,507241600,95716791
2019-12-11,508256160210,202554,1069995920,95716791
2019-12-12,504427488570,513097,2717871250,95716791
2019-12-13,519742175130,234156,1264984620,95716791
2019-12-16,523570846770,116047,637033670,95716791
2019-12-17,524528014680,130622,718706700,95716791
2019-12-18,522613678860,107581,586896340,95716791
2019-12-19,526442350500,77180,422543680,95716791
2019-12-20,526442350500,222014,1234115220,95716791
2019-12-23,533142525870,128323,714127110,95716791
2019-12-24,529313854230,89265,496900080,95716791
2019-12-26,534099693780,84588,469894010,95716791
2019-12-27,536014029600,90911,506469410,95716791
2019-12-30,536014029600,140274,784601810,95716791
