날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,359741913000,1338,68249600,7053763
2021-01-05,359036536700,796,40496900,7053763
2021-01-06,362563418200,4078,209626900,7053763
2021-01-07,364679547100,1420,73497300,7053763
2021-01-08,369617181200,5106,267096200,7053763
2021-01-11,368206428600,6324,334676700,7053763
2021-01-12,368911804900,6288,331773800,7053763
2021-01-13,372438686400,7607,402522600,7053763
2021-01-14,375965567900,4452,235753000,7053763
2021-01-15,376670944200,3311,176449900,7053763
2021-01-18,375965567900,3562,190308400,7053763
2021-01-19,374554815300,5992,319884700,7053763
2021-01-20,375260191600,6624,351986300,7053763
2021-01-21,375965567900,3975,211622300,7053763
2021-01-22,374554815300,4402,234313600,7053763
2021-01-25,376670944200,1524,81300200,7053763
2021-01-26,377376320500,5264,281214000,7053763
2021-01-27,378787073100,3090,165658500,7053763
2021-01-28,378081696800,5465,292542300,7053763
2021-01-29,371733310100,2050,108286100,7053763
2021-02-01,371733310100,1768,92705100,7053763
2021-02-02,371733310100,2339,123011400,7053763
2021-02-03,375260191600,14282,760625200,7053763
2021-02-04,376670944200,4554,242031200,7053763
2021-02-05,378787073100,4222,225788000,7053763
2021-02-08,381608578300,5763,310546600,7053763
2021-02-09,384430083500,4302,233979900,7053763
2021-02-10,391483846500,8280,456308500,7053763
2021-02-15,397126856900,4414,248650400,7053763
2021-02-16,400653738400,8675,491961500,7053763
2021-02-17,404885996200,7087,404161400,7053763
2021-02-18,404885996200,6551,375454900,7053763
2021-02-19,401359114700,4644,264146600,7053763
2021-02-22,394305351700,1907,107271200,7053763
2021-02-23,391483846500,2528,139899200,7053763
2021-02-24,391483846500,3242,179705900,7053763
2021-02-25,393599975400,2650,146756100,7053763
2021-02-26,393599975400,2435,134452200,7053763
2021-03-02,392894599100,3126,173916200,7053763
2021-03-03,395716104300,5434,303223300,7053763
2021-03-04,397832233200,2164,121644300,7053763
2021-03-05,398537609500,2831,159097300,7053763
2021-03-08,402769867300,3360,191117100,7053763
2021-03-09,402769867300,3665,209312600,7053763
2021-03-10,401359114700,4137,236128200,7053763
2021-03-11,399948362100,2843,161763800,7053763
2021-03-12,399242985800,3944,224610000,7053763
2021-03-15,404180619900,4549,260308500,7053763
2021-03-16,404885996200,6721,385334700,7053763
2021-03-17,407002125100,5473,315584300,7053763
2021-03-18,407707501400,2784,160624100,7053763
2021-03-19,409118254000,2991,173181100,7053763
2021-03-22,409823630300,4956,287897900,7053763
2021-03-23,409118254000,1625,94078400,7053763
2021-03-24,409118254000,1751,101356200,7053763
2021-03-25,407707501400,3784,219454000,7053763
2021-03-26,411234382900,7423,432197800,7053763
2021-03-29,408412877700,7571,439221100,7053763
2021-03-30,390073093900,3799,210284800,7053763
2021-03-31,394305351700,4156,231029800,7053763
