날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,1775,1795,1765,1780,99798,0.5649717514124294
2020-08-04,1780,1805,1765,1775,237296,-0.2808988764044944
2020-08-05,1770,1785,1745,1755,181986,-1.1267605633802817
2020-08-06,1745,1765,1720,1720,288401,-1.9943019943019942
2020-08-07,1725,1745,1660,1660,337948,-3.488372093023256
2020-08-10,1680,1705,1660,1690,176041,1.8072289156626504
2020-08-11,1700,1740,1690,1720,120796,1.7751479289940828
2020-08-12,1710,1730,1670,1685,232403,-2.0348837209302326
2020-08-13,1685,1710,1675,1700,186283,0.8902077151335311
2020-08-14,1700,1705,1655,1705,231812,0.29411764705882354
2020-08-18,1720,1720,1600,1620,151801,-4.9853372434017595
2020-08-19,1600,1650,1600,1625,80467,0.30864197530864196
2020-08-20,1620,1630,1550,1550,254624,-4.615384615384616
2020-08-21,1575,1585,1525,1570,98005,1.2903225806451613
2020-08-24,1555,1580,1535,1570,141862,0.0
2020-08-25,1570,1625,1570,1615,77858,2.8662420382165608
2020-08-26,1620,1640,1580,1615,87514,0.0
2020-08-27,1620,1620,1560,1565,194196,-3.0959752321981426
2020-08-28,1565,1585,1560,1570,123217,0.3194888178913738
2020-08-31,1575,1585,1550,1575,97020,0.3184713375796179
