날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,19320,19320,19100,19280,28950,0.6263048016701461
2020-12-02,19220,19500,19160,19360,45800,0.4149377593360996
2020-12-03,19240,19440,19140,19240,31165,-0.6198347107438017
2020-12-04,19280,19360,19140,19220,27180,-0.10395010395010396
2020-12-07,19240,19240,18980,19040,25665,-0.9365244536940687
2020-12-08,19080,19320,18960,19260,37420,1.1554621848739497
2020-12-09,19300,19400,19200,19320,23320,0.3115264797507788
2020-12-10,19320,19400,19180,19280,36150,-0.2070393374741201
2020-12-11,19260,19500,19240,19480,38975,1.0373443983402488
2020-12-14,19500,19580,19280,19320,45340,-0.8213552361396305
2020-12-15,19280,19820,19280,19620,47550,1.5527950310559007
2020-12-16,19640,19760,19620,19700,16510,0.40774719673802245
2020-12-17,19800,19880,19620,19800,26335,0.5076142131979695
2020-12-18,19800,19800,19500,19500,30110,-1.5151515151515151
2020-12-21,19540,20300,19520,20000,46665,2.564102564102564
2020-12-22,20000,20000,19720,19820,28255,-0.8999999999999999
2020-12-23,19760,19920,19660,19800,36070,-0.10090817356205853
2020-12-24,19980,20200,19820,20200,26710,2.0202020202020203
2020-12-28,20200,20300,19880,20200,27680,0.0
2020-12-29,19920,20100,19560,19860,40585,-1.6831683168316833
2020-12-30,19820,20100,19680,19980,22915,0.6042296072507553
