news_title,news_category,news_date
"지누스, 롯데백화점 울산점 입점 기념 프로모션",산업기업,2022.03.29
중저가 매트리스 격랑…프리미엄 라인은 영향 작을 듯,산업기업,2022.03.23
"한샘 놓쳤던 정지선, 지누스 인수로 '체면치레'",증권IB&Deal,2022.03.23
장 중 기업공시[3월 22일],증권국내증시,2022.03.22
"[마감 시황] 기관 매수 우위.. 코스피 2710.00(▲23.95, +0.89%) 상승 마감",증권News봇,2022.03.22
"오후 3:20 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(1.46%↑)",증권News봇,2022.03.22
"오후 3:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(1.25%↑)",증권News봇,2022.03.22
"오후 2:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(0.89%↑)",증권News봇,2022.03.22
"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(1.04%↑)",증권News봇,2022.03.22
"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.10%↑)",증권News봇,2022.03.22
"<유>지누스, 매수잔량 434% 급증",증권News봇,2022.03.22
"현대백화점, 글로벌 매트리스 기업 지누스 7747억 인수 결정",증권국내증시,2022.03.22
"<유>지누스, 전일 대비 7.30% 상승.. 일일회전율은 0.73% 기록",증권News봇,2022.03.22
"<유>지누스, 매도잔량 377% 급증",증권News봇,2022.03.08
"<유>지누스, 전일 대비 7.02% 상승.. 일일회전율은 0.85% 기록",증권News봇,2022.03.08
[기업공시 2월 21일]메리츠금융지주·메리츠화재 자사주 1000억 규모 취득 결정 등,증권국내증시,2022.02.22
장 마감 후 기업공시[2월 21일],증권국내증시,2022.02.21
"<유>지누스, 전일 대비 7.04% 상승.. 일일회전율은 0.65% 기록",증권News봇,2022.02.07
