날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,4085,4135,4050,4100,14578,0.1221001221001221
2024-11-04,4100,4125,4030,4100,17623,0.0
2024-11-05,4150,4150,4085,4120,11389,0.4878048780487805
2024-11-06,4135,4330,4115,4330,61724,5.097087378640777
2024-11-07,4335,4365,4250,4355,45831,0.5773672055427251
2024-11-08,4355,4370,4325,4350,17897,-0.1148105625717566
2024-11-11,4335,4450,4230,4230,46917,-2.7586206896551726
2024-11-12,4280,4785,4230,4460,521621,5.4373522458628845
2024-11-13,4390,4455,4100,4180,98514,-6.278026905829597
2024-11-14,4180,5150,4135,4650,3557505,11.24401913875598
2024-11-15,4450,5030,4365,4760,1573130,2.3655913978494625
2024-11-18,4720,4980,4650,4680,284247,-1.680672268907563
2024-11-19,4630,4680,4450,4500,168521,-3.8461538461538463
2024-11-20,4410,4465,4315,4395,104723,-2.3333333333333335
2024-11-21,4485,4780,4350,4560,268252,3.754266211604096
2024-11-22,4515,4665,4490,4575,94719,0.3289473684210526
2024-11-25,4580,4655,4550,4560,67425,-0.32786885245901637
2024-11-26,4640,4665,4500,4540,98390,-0.43859649122807015
2024-11-27,4590,4600,4460,4480,53419,-1.3215859030837005
2024-11-28,4515,4520,4430,4485,32708,0.11160714285714285
2024-11-29,4445,4480,4300,4330,68878,-3.455964325529543
