rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20211115002227,11014,2021,00684714,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 14 기 3분기말,1780654661665,제 13 기말,1302006261080,1,KRW,,,,,연결,,
20211115002227,11014,2021,00684714,BS,재무상태표,-표준계정코드 미사용-,당좌자산,-,제 14 기 3분기말,655854288671,제 13 기말,511657092228,2,KRW,,,,,연결,,
20211115002227,11014,2021,00684714,BS,재무상태표,-표준계정코드 미사용-,현금및현금성자산,-,제 14 기 3분기말,136052742836,제 13 기말,79367268328,3,KRW,,,,,연결,,
20211115002227,11014,2021,00684714,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 14 기 3분기말,5900000000,제 13 기말,6580000000,4,KRW,,,,,연결,,
20211115002227,11014,2021,00684714,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 14 기 3분기말,473837118558,제 13 기말,387720941707,5,KRW,,,,,연결,,
20211115002227,11014,2021,00684714,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 14 기 3분기말,19007367520,제 13 기말,15515045231,6,KRW,,,,,연결,,
20211115002227,11014,2021,00684714,BS,재무상태표,-표준계정코드 미사용-,미수수익,-,제 14 기 3분기말,73303517,제 13 기말,26518708,7,KRW,,,,,연결,,
20211115002227,11014,2021,00684714,BS,재무상태표,-표준계정코드 미사용-,유동성보증금,-,제 14 기 3분기말,141235452,제 13 기말,16740808,8,KRW,,,,,연결,,
20211115002227,11014,2021,00684714,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 14 기 3분기말,3129926806,제 13 기말,11125968055,9,KRW,,,,,연결,,
20211115002227,11014,2021,00684714,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 14 기 3분기말,11414220762,제 13 기말,3967092654,10,KRW,,,,,연결,,
20211115002227,11014,2021,00684714,BS,재무상태표,-표준계정코드 미사용-,당기법인세자산,-,제 14 기 3분기말,606336411,제 13 기말,3156851480,11,KRW,,,,,연결,,
20211115002227,11014,2021,00684714,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 14 기 3분기말,5436887916,제 13 기말,3925516364,12,KRW,,,,,연결,,
20211115002227,11014,2021,00684714,BS,재무상태표,-표준계정코드 미사용-,온실가스배출권,-,제 14 기 3분기말,255148893,제 13 기말,255148893,13,KRW,,,,,연결,,
20211115002227,11014,2021,00684714,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 14 기 3분기말,1124800372994,제 13 기말,790349168852,14,KRW,,,,,연결,,
20211115002227,11014,2021,00684714,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 14 기 3분기말,1244984440682,제 13 기말,1250018755990,15,KRW,,,,,연결,,
20211115002227,11014,2021,00684714,BS,재무상태표,-표준계정코드 미사용-,투자자산,-,제 14 기 3분기말,28940310761,제 13 기말,25875461005,16,KRW,,,,,연결,,
20211115002227,11014,2021,00684714,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 14 기 3분기말,15937306800,제 13 기말,12688545722,17,KRW,,,,,연결,,
20211115002227,11014,2021,00684714,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익 -  공정가치 측정 금융자산,-,제 14 기 3분기말,4189567157,제 13 기말,4270181696,18,KRW,,,,,연결,,
