,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,56301,56396,55640,56302,100391,-0.6669019054340155,,,,,,,
1,2017-01-03,56774,57907,56301,57530,418901,2.181094810131079,,,,,,,
2,2017-01-04,57530,57530,56113,56585,292106,-1.6426212410916043,,,,,,,
3,2017-01-05,56585,56868,56207,56491,274365,-0.1661217637182999,,,,,,,
4,2017-01-06,56396,57152,56207,56869,296973,0.6691331362517923,,,,,,,
5,2017-01-09,56679,56868,55357,55924,313766,-1.6617137632101846,,,,,,,
6,2017-01-10,55451,56113,55451,55830,242789,-0.1680852585651956,,,,,,,
7,2017-01-11,55262,56679,55073,56396,462264,1.013791868171234,,,,,,,
8,2017-01-12,56207,56868,55829,56869,322005,0.8387119653876162,,,,,,,
9,2017-01-13,56679,57152,56113,56963,328620,0.1652921626896903,,,,,,,
10,2017-01-16,56963,57057,55451,55924,283539,-1.8239910117093552,,,,,,,
11,2017-01-17,55829,57341,55640,56774,232591,1.5199198912810243,,,,,,,
12,2017-01-18,56679,57246,56301,56774,226265,0.0,,,,,,,
13,2017-01-19,56490,56963,56018,56302,235436,-0.8313664705675133,,,,,,,
14,2017-01-20,56679,56774,56018,56113,173674,-0.3356896735462328,,46.22422888163309,,,,,
15,2017-01-23,55924,56301,55735,55924,133702,-0.3368203446616648,,44.18094510345901,,,,,
16,2017-01-24,57152,57152,55829,56396,425374,0.8440025749231099,,50.11185401858108,,,,,
17,2017-01-25,56585,56774,55735,55735,280236,-1.1720689410596496,,43.190773503899564,,,,,
18,2017-01-26,55735,56113,55640,55924,216417,0.3391046918453395,,45.508218654249355,,,,,
19,2017-01-31,56113,56396,55735,55924,266570,0.0,56377.45,45.50821865424936,55444.980917402616,56377.45,57309.91908259738,3.307950546175399,0.2568552092167401
20,2017-02-01,56301,59419,56018,58853,549859,5.237465131249553,56505.0,68.5598642736323,55080.586576867514,56505.0,57929.413423132486,5.041725238943407,1.3241989165043169
21,2017-02-02,59324,60080,58663,59797,531576,1.6039963978046998,56618.35,72.58512895327272,54634.69465947332,56618.35,58602.00534052667,7.007111088637076,1.3012102543872481
22,2017-02-03,60364,60647,59702,60364,792222,0.9482081040854892,56807.3,74.68183703513895,54238.67460107551,56807.3,59375.9253989245,9.043293375761545,1.1923352859255418
23,2017-02-06,60647,60647,59324,59325,239887,-1.72122457093632,56949.0,64.88838307243387,54162.37580574631,56949.0,59735.62419425369,9.78638499096977,0.9263222871780777
24,2017-02-07,59702,59986,59135,59514,183265,0.3185840707964602,57081.25,65.76778385847447,54079.60392659294,57081.25,60082.89607340706,10.517100005367986,0.905235983941084
25,2017-02-08,59324,59797,58663,59419,246019,-0.1596263064152972,57256.0,64.88805815353798,54139.44767411166,57256.0,60372.55232588834,10.886378111947534,0.8470180786044494
26,2017-02-09,59230,60552,59041,59892,364017,0.7960416701728404,57459.1,67.23784643927478,54213.96456985227,57459.1,60704.235430147724,11.29546209442099,0.8748533847613951
27,2017-02-10,60552,61592,60080,61025,611438,1.891738462565952,57690.55,72.0610673064934,54136.15556634466,57690.55,61244.94443365534,12.322276122017694,0.9690602101482092
28,2017-02-13,61025,61403,60080,60742,226473,-0.4637443670626792,57884.2,69.31608260811134,54114.45212514151,57884.2,61653.94787485848,13.025135960619595,0.8790439168438134
29,2017-02-14,60836,60836,59797,60364,267209,-0.622304171742781,58054.25,65.7153088201829,54161.24463781514,58054.25,61947.25536218486,13.411611939469916,0.7966538426116767
30,2017-02-15,60175,60741,59986,60553,231203,0.3131005234908223,58285.7,66.64821004350267,54376.43259548543,58285.7,62194.967404514566,13.414156146411791,0.7899903953080365
