,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,12696,12742,12422,12514,9014,-1.789358028566944,,,,,,,
1,2017-01-03,12445,12491,12217,12286,13496,-1.8219594054658783,,,,,,,
2,2017-01-04,12285,12627,12148,12400,6865,0.9278853980139996,,,,,,,
3,2017-01-05,12285,12559,12285,12491,3410,0.7338709677419355,,,,,,,
4,2017-01-06,12582,12582,12354,12514,4180,0.1841325754543271,,,,,,,
5,2017-01-09,12514,12536,12331,12423,3149,-0.7271855521815567,,,,,,,
6,2017-01-10,12399,12491,12331,12446,2569,0.1851404652660388,,,,,,,
7,2017-01-11,12422,12605,12331,12331,6461,-0.9239916439016552,,,,,,,
8,2017-01-12,12331,12468,12262,12446,1753,0.9326088719487472,,,,,,,
9,2017-01-13,12331,13518,12331,13336,46950,7.150891852804114,,,,,,,
10,2017-01-16,13336,14295,13153,13153,123026,-1.3722255548890223,,,,,,,
11,2017-01-17,13473,13747,13107,13496,45673,2.607770090473656,,,,,,,
12,2017-01-18,13495,13792,13267,13587,52659,0.6742738589211619,,,,,,,
13,2017-01-19,13586,13998,13495,13701,11528,0.8390373150805918,,,,,,,
14,2017-01-20,13495,13747,13495,13747,12401,0.3357419166484198,,79.40330546424201,,,,,
15,2017-01-23,13747,13951,13655,13701,9639,-0.3346184622099367,,77.0780388906476,,,,,
16,2017-01-24,13701,13701,13473,13656,11940,-0.3284431793299759,,74.7712483412279,,,,,
17,2017-01-25,13701,13701,13313,13336,20751,-2.3432923257176332,,60.8295871581039,,,,,
18,2017-01-26,13564,13929,13336,13930,10335,4.454109178164368,,71.46543827034856,,,,,
19,2017-01-31,14021,14021,13541,13701,13268,-1.6439339554917447,13059.75,64.22519359280142,11868.832391598817,13059.75,14250.667608401183,18.23798477614324,0.7692251737132695
20,2017-02-01,13701,13701,13518,13564,4464,-0.9999270126268156,13112.25,60.28994784789323,11929.649158633822,13112.25,14294.850841366178,18.038106981886074,0.6909985111621111
21,2017-02-02,13564,13884,13564,13816,7052,1.857859038631672,13188.75,64.58808708728658,12032.181476305881,13188.75,14345.318523694119,17.538713277514837,0.7711685417464683
22,2017-02-03,13929,14158,13747,13998,10894,1.3173132599884192,13268.65,67.33776282557767,12120.317944364528,13268.65,14416.982055635472,17.308950882500813,0.817569293838265
23,2017-02-06,14044,14614,13884,13930,28205,-0.4857836833833405,13340.6,65.29766062337256,12216.105375735398,13340.6,14465.094624264602,16.858231627731914,0.7620732848702838
24,2017-02-07,13770,14181,13358,14158,11156,1.6367552045944005,13422.8,68.71962731132757,12311.74831803377,13422.8,14533.851681966229,16.554693237867358,0.8308576963309736
25,2017-02-08,14157,14843,13998,14752,13513,4.195507840090408,13539.25,75.49835941656276,12384.421895908317,13539.25,14694.078104091683,17.058967137643265,1.0250781461340843
26,2017-02-09,14729,14934,14249,14752,17048,0.0,13654.55,75.49835941656276,12498.883529949064,13654.55,14810.216470050935,16.92719965214431,0.9748125988078685
27,2017-02-10,14820,14980,14249,14729,23057,-0.1559110629067245,13774.45,74.77071559341938,12698.070610565223,13774.45,14850.829389434779,15.628636924665276,0.9434077841741502
28,2017-02-13,14729,14820,14386,14820,13621,0.617828773168579,13893.15,75.76590639504435,12909.324349795663,13893.15,14876.975650204336,14.162744233011763,0.9710438276372938
29,2017-02-14,14866,14933,14477,14524,17507,-1.9973009446693657,13952.55,66.56775909464123,12966.999093146382,13952.55,14938.100906853617,14.12717971773787,0.7899139943081993
30,2017-02-15,14455,14933,13975,14889,22188,2.513081795648582,14039.35,71.20932223444916,13045.013381947549,14039.35,15033.686618052452,14.164995075305507,0.9272446496359346
31,2017-02-16,14797,15300,14158,15254,60190,2.451474242729532,14127.25,74.95405537693695,13034.625293158724,14127.25,15219.874706841276,15.468328327753468,1.015616200578778
32,2017-02-17,15208,15368,14774,15072,19121,-1.193129670905992,14201.5,70.0607009749618,13064.876491532934,14201.5,15338.123508467066,16.007090919509434,0.8829324281590921
33,2017-02-20,15277,15505,14980,15483,17227,2.7269108280254777,14290.6,74.16284857932263,13050.234666721139,14290.6,15530.965333278862,17.359177827087198,0.9806648364026478
34,2017-02-21,15482,16350,15482,16350,51630,5.599689982561519,14420.75,80.29602505096683,12917.46175418685,14420.75,15924.03824581315,20.848960640925746,1.141676672911269
35,2017-02-22,16350,17355,15003,15163,149856,-7.259938837920489,14493.85,59.478924414562215,12995.490860808071,14493.85,15992.20913919193,20.675791997184035,0.7232942632034383
36,2017-02-23,14934,15437,14455,15277,29988,0.751830112774517,14574.9,60.53709115072538,13091.299662981983,14574.9,16058.500337018017,20.358291817000694,0.7366203291012983
37,2017-02-24,15071,15322,14706,15277,21397,0.0,14671.95,60.53709115072539,13273.733496735942,14671.95,16070.16650326406,19.059722848892733,0.7163649186615748
38,2017-02-27,15140,15733,14843,15483,16284,1.3484322838253584,14749.6,62.584731784369154,13352.333468517918,14749.6,16146.866531482083,18.946500670961687,0.7624409815434716
39,2017-02-28,15300,16030,15300,16031,35294,3.539365755990441,14866.1,67.42672418003328,13449.572711170038,14866.1,16282.627288829963,19.057147319471312,0.9111816303102059
40,2017-03-02,16030,16167,15162,15894,58563,-0.8545942236915975,14982.6,65.15655589505845,13631.865621967088,14982.6,16333.334378032912,18.030707327605516,0.8373720306605658
41,2017-03-03,15848,15848,15117,15483,32305,-2.5858814647036614,15065.95,58.76441489968359,13811.125952573448,15065.95,16320.774047426554,16.65774873043589,0.6661786769449084
42,2017-03-06,15482,15985,15071,15665,21464,1.1754827875734677,15149.3,60.60738093627055,13970.120946590403,15149.3,16328.479053409596,15.567439464656404,0.7186690810478926
43,2017-03-07,15619,16076,15300,16031,41369,2.336418767954038,15254.35,64.08378401543573,14156.870291759366,15254.35,16351.829708240635,14.389072077677973,0.8538334213235905
44,2017-03-08,16259,16259,15665,15939,34121,-0.5738880918220948,15343.4,62.58857549869259,14330.436743015845,15343.4,16356.363256984154,13.203895577044909,0.7939889457457968
45,2017-03-09,16213,16213,15574,15757,39771,-1.1418533157663593,15393.65,59.62477731094393,14403.57095770088,15393.65,16383.72904229912,12.863473475090306,0.683495450603744
46,2017-03-10,15711,16076,15391,15985,44656,1.4469759471980708,15455.3,62.04927503021099,14479.262275319268,15455.3,16431.33772468073,12.630459773420512,0.7713522165207655
47,2017-03-13,15985,16898,15985,16533,43621,3.4282139505786673,15545.5,67.15448206127873,14522.32328017105,15545.5,16568.676719828953,13.163638607043218,0.9825657097461538
48,2017-03-14,16807,16898,16167,16853,41375,1.935522893606726,15647.15,69.71634382644038,14532.609327794662,15647.15,16761.69067220534,14.245925580125947,1.0409627616433177
49,2017-03-15,16852,16898,16441,16807,21076,-0.2729484364801519,15761.3,68.88459116470428,14662.738558841645,15761.3,16859.86144115835,13.939985168207608,0.9759406077903969
50,2017-03-16,17126,17126,16396,16899,28532,0.5473909680490272,15861.8,69.66411770466998,14733.470686368597,15861.8,16990.1293136314,14.227002151475903,0.9596175901261875
51,2017-03-17,16533,16944,16350,16807,31628,-0.5444109118882774,15939.45,67.8339651946934,14775.918569397498,15939.45,17102.981430602504,14.599392458365914,0.8728090093581581
52,2017-03-20,16989,17309,16350,17310,28079,2.99280061878979,16051.35,72.14297700497593,14814.860408454686,16051.35,17287.839591545315,15.406674099627937,1.0089610169815462
53,2017-03-21,16852,17766,16852,17492,33816,1.051415366839977,16151.8,73.52496655946635,14795.689444034928,16151.8,17507.91055596507,16.792067211890583,0.9941337541046762
54,2017-03-22,17035,17720,16989,17584,47941,0.5259547221587012,16213.5,74.22116721835191,14721.457440285336,16213.5,17705.542559714664,18.404941064109096,0.959269741026051
55,2017-03-23,17811,18679,17172,18588,64505,5.709736123748862,16384.75,80.30721781767454,14648.13698899269,16384.75,18121.36301100731,21.197918930802242,1.1343526122501006
56,2017-03-24,18085,18268,17537,17995,93429,-3.1902302560791904,16520.65,69.82215110945005,14727.577633919964,16520.65,18313.722366080037,21.707043803724872,0.9111239534696475
57,2017-03-27,17994,18268,17172,17766,61525,-1.2725757154765212,16645.1,66.22621454659503,14869.14854796088,16645.1,18421.05145203912,21.33903012945695,0.8155773201775873
58,2017-03-28,17766,18131,17355,17858,52206,0.5178430710345604,16763.85,66.96236200253699,14997.008946028294,16763.85,18530.691053971703,21.079179949375643,0.8096345303785103
59,2017-03-29,17857,17903,17263,17675,63198,-1.0247508119610258,16846.05,63.97529267427994,15070.289602311212,16846.05,18621.810397688787,21.08221687207135,0.7334070522912064
60,2017-03-30,17492,17720,17172,17355,53585,-1.8104667609618104,16919.1,59.0175994405785,15186.32593509718,16919.1,18651.87406490282,20.483052466181054,0.6257809684566256
61,2017-03-31,17355,17400,16441,16533,50888,-4.73638720829732,16971.6,48.59916033681597,15356.416121923006,16971.6,18586.78387807699,19.033961183117576,0.36422598505558795
62,2017-04-03,16533,17081,16304,16442,53369,-0.5504143228694126,17010.45,47.59741180834695,15488.137223334237,17010.45,18532.762776665764,17.898559728470012,0.313293953544473
63,2017-04-04,16441,16944,15985,16624,121976,1.1069212991120303,17040.1,49.82498575964049,15573.156251930623,17040.1,18507.043748069373,17.21754858327563,0.35817452082003104
64,2017-04-05,16533,17355,16533,17218,48355,3.5731472569778635,17104.05,56.34715007429665,15725.858797735298,17104.05,18482.2412022647,16.115378547942754,0.541340417720253
65,2017-04-06,17218,17537,16944,17264,40143,0.2671622720408874,17179.4,56.815305598289875,15946.95991626375,17179.4,18411.840083736253,14.347882740215045,0.5343221553389947
66,2017-04-07,17126,17492,17035,17447,18561,1.060009267840593,17252.5,58.71234231483107,16145.008329602513,17252.5,18359.991670397485,12.838622465120833,0.5878110441815755
67,2017-04-10,17172,17492,16898,17264,36384,-1.0488909268069009,17289.05,56.060267711415364,16231.84396993783,17289.05,18346.256030062166,12.229775841496993,0.48815273499786727
68,2017-04-11,17035,17903,17035,17629,21274,2.1142261353104725,17327.85,59.946455172263235,16280.592577013746,17327.85,18375.10742298625,12.087563350170415,0.6437803129345572
69,2017-04-12,17492,17629,17263,17401,19972,-1.2933235010494073,17357.55,56.580123548382346,16337.729922731562,17357.55,18377.37007726844,11.750737601429218,0.5213027773077283
70,2017-04-13,17218,17857,16898,17812,35704,2.3619332222286076,17403.2,60.848240689327746,16387.843589669224,17403.2,18418.556410330777,11.66861738451292,0.7013086221944583
71,2017-04-14,17857,17857,17492,17766,9775,-0.2582528632382663,17451.15,60.13574679212102,16462.72412518703,17451.15,18439.575874812974,11.327916782710277,0.6592683923109428
72,2017-04-17,17766,17766,17537,17584,12401,-1.024428684003152,17464.85,57.27802844356733,16477.034172024058,17464.85,18452.66582797594,11.312044798277007,0.5603098252860266
73,2017-04-18,17766,17766,17172,17584,25240,0.0,17469.45,57.27802844356734,16480.315332727747,17469.45,18458.584667272255,11.32416495393105,0.5579041478325165
74,2017-04-19,17400,17766,17400,17675,8444,0.5175159235668789,17474.0,58.42373027437206,16481.966532822713,17474.0,18466.033467177287,11.354394725618485,0.6013070660669955
75,2017-04-20,17674,17857,17537,17812,25769,0.7751060820367751,17435.2,60.15612077534139,16567.583587061774,17435.2,18302.816412938228,9.952468717746017,0.7171466528185808
76,2017-04-21,18177,19045,17766,18269,93868,2.565686054345385,17448.9,65.34367964478784,16538.747946769447,17448.9,18359.052053230556,10.432199774548021,0.950529116035656
77,2017-04-24,18405,18405,17035,17858,46078,-2.2497126279489845,17453.5,58.026583983972046,16536.082864777534,17453.5,18370.917135222466,10.512701008078217,0.7204558779588918
