날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,36892672845000,470679,125668496000,137916534
2021-07-02,36685798044000,352786,93802199000,137916534
2021-07-05,37651213782000,593492,161787360500,137916534
2021-07-06,36823714578000,516632,138525506500,137916534
2021-07-07,36754756311000,309659,82744668500,137916534
2021-07-08,36685798044000,448215,119629105500,137916534
2021-07-09,36134131908000,663968,173392802500,137916534
2021-07-12,36203090175000,301660,79744159500,137916534
2021-07-13,36272048442000,342811,90681501500,137916534
2021-07-14,35996215374000,364977,95272810500,137916534
2021-07-15,36754756311000,458007,121505679500,137916534
2021-07-16,37099547646000,578040,154734972000,137916534
2021-07-19,36272048442000,463187,123665342000,137916534
2021-07-20,37651213782000,1113782,303645147500,137916534
2021-07-21,36892672845000,525377,142333220000,137916534
2021-07-22,37168505913000,299521,80382898500,137916534
2021-07-23,37030589379000,247979,66867004500,137916534
2021-07-26,36409964976000,331215,88105925000,137916534
2021-07-27,36341006709000,293542,77870364000,137916534
2021-07-28,36065173641000,333216,87350087000,137916534
2021-07-29,36065173641000,234784,61537345500,137916534
2021-07-30,34961841369000,627804,160841135500,137916534
2021-08-02,36341006709000,459181,119583421500,137916534
2021-08-03,36547881510000,279936,73563181500,137916534
2021-08-04,37168505913000,497787,134063740000,137916534
2021-08-05,37099547646000,411854,111738730500,137916534
2021-08-06,37444338981000,332369,89980897500,137916534
2021-08-09,36685798044000,351775,93790912000,137916534
2021-08-10,37237464180000,459924,124081882000,137916534
2021-08-11,39030379122000,1870984,527107313000,137916534
2021-08-12,38823504321000,1067756,303389495500,137916534
2021-08-13,37996005117000,805209,224559994500,137916534
2021-08-17,37789130316000,785917,217639810000,137916534
2021-08-18,37794112184000,420737,115373338000,137934716
2021-08-19,37380308036000,500781,137259380000,137934716
2021-08-20,36690634456000,647705,175015687000,137934716
2021-08-23,39173459344000,1355766,382026946500,137934716
2021-08-24,38966557270000,701570,198979297500,137934716
2021-08-25,38897589912000,449508,125342926000,137934716
2021-08-26,39242426702000,605135,172731990500,137934716
2021-08-27,40621773862000,1202846,351934308500,137934716
2021-08-30,40139002356000,777724,229142704500,137934716
2021-08-31,40414871788000,609839,177803221000,137934716
2021-09-01,40070034998000,421041,122634473000,137934716
2021-09-02,39725198208000,422212,121909049000,137934716
2021-09-03,39035524628000,440445,125805620500,137934716
2021-09-06,38414818406000,416665,116492786500,137934716
2021-09-07,38552753122000,345474,96190481500,137934716
2021-09-08,37725144826000,465631,127829552500,137934716
2021-09-09,37104438604000,595228,160592158000,137934716
2021-09-10,36897536530000,394088,105746768000,137934716
2021-09-13,36138895592000,505510,132709261000,137934716
2021-09-14,36276830308000,416684,109557899500,137934716
2021-09-15,37587210110000,576273,156948214500,137934716
2021-09-16,36828569172000,354210,95225584000,137934716
2021-09-17,38001014258000,669719,184590911000,137934716
2021-09-23,39242426702000,1233089,353637240000,137934716
2021-09-24,37863079542000,633897,175827440000,137934716
2021-09-27,36897536530000,512408,137899890000,137934716
2021-09-28,36345797666000,515609,136506686000,137934716
2021-09-29,36000960876000,471947,122656568500,137934716
2021-09-30,35794058802000,461399,120072560500,137934716
