news_title,news_category,news_date
"<유>흥아해운, 3.68% 오르며 체결강도 강세 지속(179%)",증권News봇,2022.12.09
"<유>흥아해운, 3.68% 오르며 체결강도 강세 지속(157%)",증권News봇,2022.12.09
"<유>흥아해운, 3.34% 오르며 체결강도 강세 지속(207%)",증권News봇,2022.12.09
"<유>흥아해운, 전일 대비 12.46% 상승.. 일일회전율은 3.13% 기록",증권News봇,2022.11.23
"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수장비업(0.11%↑)",증권News봇,2022.11.23
"<유>흥아해운, 11.78% 오르며 체결강도 강세로 반전(164%)",증권News봇,2022.11.23
"<유>흥아해운, 3.47% 오르며 체결강도 강세 지속(114%)",증권News봇,2022.11.22
"<유>흥아해운, 3.47% 오르며 체결강도 강세 지속(127%)",증권News봇,2022.11.22
"<유>흥아해운, 4.86% 오르며 체결강도 강세 지속(166%)",증권News봇,2022.11.22
"<유>흥아해운, 3.06% 오르며 체결강도 강세 지속(177%)",증권News봇,2022.11.07
"<유>흥아해운, 4.84% 오르며 체결강도 강세로 반전(123%)",증권News봇,2022.11.04
물동량 감소로 운임 급락…해운株 실적 '빨간불',증권국내증시,2022.10.30
"[기업공시 10월 18일]LS일렉트릭, 2667억 원 규모 공사 수주 등",증권종목·투자전략,2022.10.19
장 마감 후 기업공시[10월 18일],증권국내증시,2022.10.18
"<유>흥아해운, 현재가 7.21% 급락",증권News봇,2022.10.13
"[마감 시황] 외국인 매수 우위.. 코스피 2202.47(▲10.40, +0.47%) 상승 마감",증권News봇,2022.10.12
"오후 3:20 현재 코스피는 39:61으로 매수우위, 매도강세 업종은 음식료품업(1.17%↓)",증권News봇,2022.10.12
"오후 3:00 현재 코스피는 39:61으로 매수우위, 매도강세 업종은 음식료품업(1.16%↓)",증권News봇,2022.10.12
"오후 2:30 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 음식료품업(1.06%↓)",증권News봇,2022.10.12
"오후 2:00 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 음식료품업(0.88%↓)",증권News봇,2022.10.12
"오후 1:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 음식료품업(0.83%↓)",증권News봇,2022.10.12
"오후 1:00 현재 코스피는 38:62으로 매수우위, 매도강세 업종은 음식료품업(1.10%↓)",증권News봇,2022.10.12
"오후 12:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(0.67%↑)",증권News봇,2022.10.12
"[정오 시황] 코스피 2187.17, 하락세(▼4.90, -0.22%) 지속",증권News봇,2022.10.12
"오후 12:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(0.41%↑)",증권News봇,2022.10.12
"오전 11:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 섬유의복업(0.60%↑)",증권News봇,2022.10.12
"오전 11:00 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 섬유의복업(0.27%↑)",증권News봇,2022.10.12
"오전 10:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 섬유의복업(0.55%↑)",증권News봇,2022.10.12
"오전 10:00 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 철강금속업(0.30%↓)",증권News봇,2022.10.12
"<유>흥아해운, 상한가 진입.. +29.68% ↑",증권News봇,2022.10.12
"<유>흥아해운, 현재가 5.41% 급등",증권News봇,2022.10.12
"오전 9:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 섬유의복업(0.17%↓)",증권News봇,2022.10.12
"<유>흥아해운, 현재가 5.69% 급등",증권News봇,2022.10.11
"<유>흥아해운, 현재가 8.74% 급등",증권News봇,2022.10.07
"<유>흥아해운, 현재가 14.56% 급등",증권News봇,2022.10.06
"<유>흥아해운, 장중 신저가 기록.. 1,220→1,215(▼5)",증권News봇,2022.10.05
