날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,10650,10950,10600,10750,65287,1.4150943396226416
2020-10-06,10850,11150,10800,10900,85237,1.3953488372093024
2020-10-07,10800,11150,10800,10950,69543,0.45871559633027525
2020-10-08,11050,12150,10950,11150,747823,1.82648401826484
2020-10-12,11350,11850,11200,11650,347919,4.484304932735426
2020-10-13,11650,11800,11250,11350,105406,-2.575107296137339
2020-10-14,11350,11650,11100,11150,86148,-1.762114537444934
2020-10-15,11200,11250,10550,10700,140068,-4.0358744394618835
2020-10-16,10700,10850,10150,10350,114655,-3.2710280373831773
2020-10-19,10350,10850,10150,10300,82903,-0.4830917874396135
2020-10-20,10300,10400,9990,10250,96127,-0.48543689320388345
2020-10-21,10300,10500,10150,10350,35348,0.975609756097561
2020-10-22,10300,10400,10000,10000,54933,-3.3816425120772946
2020-10-23,10100,10200,9930,10050,54510,0.5
2020-10-26,10050,10100,9520,9520,109122,-5.273631840796019
2020-10-27,9480,9660,9310,9400,49275,-1.2605042016806722
2020-10-28,9360,9660,9360,9590,55238,2.021276595744681
2020-10-29,9080,9650,9080,9630,54617,0.4171011470281543
2020-10-30,9630,9820,9460,9520,48167,-1.142263759086189
