날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-01-31,2449.92,2457.48,2423.37,2425.08,617195639,10394784014909,1918934214743307,2362.3565,66.92346685761393,2212.958818053458,2362.3565,2511.754181946542,12.64819107078394,0.7099212624411536
2023-02-01,2446.03,2453.29,2433.37,2449.8,666296326,8596020942471,1938780673481178,2373.563,70.34618322183849,2233.527439930423,2373.563,2513.598560069577,11.799607600015424,0.7722058595763873
2023-02-02,2481.94,2486.2,2454.6,2468.88,693116445,9121677725259,1953996214062839,2386.073,72.69479361585135,2259.568948507567,2386.073,2512.577051492433,10.603535725221573,0.8272899129438294
2023-02-03,2466.54,2485.08,2460.21,2480.4,496860518,8027060871807,1963172031301669,2397.294,74.03208560078733,2279.4198699459453,2397.294,2515.1681300540545,9.83393192942164,0.8525200990322879
2023-02-06,2461.82,2469.42,2438.04,2438.19,566819415,7671311282395,1929318577658651,2405.971,62.042188786975125,2303.9476711188063,2405.971,2507.9943288811937,8.480844439205104,0.657900160450161
2023-02-07,2440.14,2456.17,2432.4,2451.71,451159027,7594010675216,1939610902822855,2414.058,64.05051456407752,2325.320599857781,2414.058,2502.795400142219,7.351720641527174,0.7121540632228088
2023-02-08,2469.42,2487.35,2465.96,2483.64,415677405,8001678048694,1965482079981468,2420.7305,68.31436814991403,2332.1373635897776,2420.7305,2509.3236364102227,7.31953733885061,0.8550472561932054
2023-02-09,2470.66,2487.14,2466.61,2481.52,610694361,8986377129166,1963858470722852,2427.2410000000004,67.73988711100607,2340.9019655138522,2427.2410000000004,2513.5800344861486,7.114170738393772,0.8143363851764395
2023-02-10,2470.65,2473.8,2454.74,2469.73,662365593,8402618515942,1954699936947872,2432.7509999999997,64.49177791844623,2350.4278829793216,2432.7509999999997,2515.074117020678,6.767903251970973,0.724596694939963
2023-02-13,2461.96,2462.58,2440.86,2452.7,486398581,7371040643718,1942812751685929,2437.131,60.01532673186635,2360.550199821363,2437.131,2513.7118001786366,6.284504212423277,0.601650805186697
2023-02-14,2471.33,2480.34,2459.83,2465.64,349432106,6738873534337,1953249936043947,2441.1085000000003,62.164321422090055,2367.3328074515716,2441.1085000000003,2514.884192548429,6.044441904030783,0.6662573345814162
2023-02-15,2473.09,2473.44,2424.16,2427.9,387066656,8758717823542,1923761984206842,2442.5105,53.186065904031516,2370.88930523895,2442.5105,2514.13169476105,5.864555731576179,0.3980015619067454
2023-02-16,2444.06,2475.99,2442.07,2475.48,388027117,9170362763358,1961021978369659,2447.315,60.86089745365905,2380.5480864873907,2447.315,2514.0819135126094,5.456339989957103,0.7109203385197732
2023-02-17,2447.66,2471.51,2445.74,2451.21,514047410,8364504360476,1941744158386502,2451.4595,55.83269956135505,2395.387176889572,2451.4595,2507.531823110428,4.5746073398665565,0.49777519472923804
2023-02-20,2453.25,2463.17,2430.27,2455.12,390012511,7535474328847,1944743466978690,2455.1985,56.45684466905753,2409.5995073466506,2455.1985,2500.7974926533493,3.7144852160303405,0.49913923537086835
2023-02-21,2457.51,2466.07,2446.0,2458.96,494660925,7333623297130,1943888913979410,2458.3835,57.098055489421355,2422.0104845764718,2458.3835,2494.756515423528,2.9591001911238144,0.5079248309947271
2023-02-22,2430.87,2435.98,2416.16,2417.68,427481883,8386250227119,1911701229124747,2457.839,48.781733063896496,2419.4281114916585,2457.839,2496.2498885083414,3.1255821482482364,-0.022755415971163897
2023-02-23,2430.01,2449.62,2422.62,2439.09,400991556,7451976722535,1928501536241600,2456.361,52.635000887077965,2417.4561432851856,2456.361,2495.265856714814,3.1676823329155845,0.2780354246437407
2023-02-24,2442.49,2452.97,2421.47,2423.61,369900381,6991100390024,1915633306309893,2453.3405,49.72230880282455,2414.1153073427263,2453.3405,2492.5656926572733,3.197696582049945,0.12102799265044843
2023-02-27,2405.42,2405.56,2383.76,2402.64,357218105,6598229950675,1898711780871791,2450.9489999999996,46.008099350914,2405.913471403121,2450.9489999999996,2495.984528596878,3.674946202216246,-0.0363432106284649
2023-02-28,2417.58,2431.67,2407.29,2412.85,529789810,9274200246571,1906496015272827,2450.3375,48.04312605576895,2403.6131077086043,2450.3375,2497.061892291396,3.813710747306917,0.09884443476321665
2023-03-02,2414.61,2440.59,2411.85,2427.85,428342155,9660273967406,1918505110373529,2449.2400000000002,50.96713671669527,2401.4966176313383,2449.2400000000002,2496.983382368662,3.8986283392939822,0.2759898970413081
2023-03-03,2438.73,2442.1,2423.08,2432.07,371881849,7845380172919,1921472037049278,2447.3995000000004,51.789164454160044,2399.9896206603494,2447.3995000000004,2494.8093793396515,3.874306531455209,0.3383301095307839
2023-03-06,2452.46,2464.45,2441.07,2462.62,418813757,9781226495947,1945884266663628,2446.5105,57.36203702379726,2400.979614888899,2446.5105,2492.0413851111007,3.7221082935144416,0.6769073889151388
2023-03-07,2457.04,2475.73,2455.65,2463.35,450481378,10732465515437,1945941991553062,2447.7684999999997,57.488492397653,2401.838130406448,2447.7684999999997,2493.6988695935515,3.752836070367918,0.6696208863316845
2023-03-08,2435.58,2442.61,2426.52,2431.91,438358914,9967055495184,1922025068502531,2446.7785,50.53676631004297,2400.379472305443,2446.7785,2493.177527694557,3.792662694604921,0.3397757373508038
2023-03-09,2440.79,2444.2,2416.25,2419.09,476374647,10357638632974,1911583468201648,2443.5510000000004,47.988531949198155,2398.9104431486317,2443.5510000000004,2488.191556851369,3.653744640596306,0.22602268289972913
2023-03-10,2389.82,2400.87,2383.19,2394.59,413411029,7875520120082,1892450859293944,2439.2045,43.47671583086784,2393.2880761518786,2439.2045,2485.120923848121,3.764868738813922,0.014177104171134226
2023-03-13,2400.45,2413.24,2369.79,2410.6,380739619,7702302033185,1904640758031550,2436.248,46.98445345455324,2390.964044077396,2436.248,2481.531955922604,3.7175161085902615,0.21680919348305402
2023-03-14,2390.36,2390.78,2348.19,2348.97,485075534,7794604350782,1856250945275278,2431.0615,37.37028649517398,2372.64580235801,2431.0615,2489.4771976419897,4.805777035421765,-0.20264931614025264
2023-03-15,2380.09,2395.36,2370.77,2379.72,443751262,7591756283752,1880140744498524,2426.7655,43.57429147033701,2366.5440199534214,2426.7655,2486.9869800465785,4.963106657530656,0.10939601647441552
2023-03-16,2357.98,2382.79,2346.11,2377.91,320194084,7865786658708,1878507613036092,2424.266,43.30238367772548,2360.400898293352,2424.266,2488.131101706648,5.268819651527361,0.13707878981444796
2023-03-17,2403.7,2405.35,2382.8,2395.69,364175642,8617060403941,1893380948607249,2420.2765,46.81338912005313,2359.8295846858127,2420.2765,2480.723415314187,4.99504212135987,0.29662733927607626
2023-03-20,2391.87,2405.99,2378.7,2379.2,346033948,6072911062048,1879711532221878,2416.676,44.08662756142246,2355.454642158144,2416.676,2477.897357841856,5.066575564275554,0.19393034293027023
2023-03-21,2396.54,2399.52,2383.17,2388.35,355194640,7269040131335,1886502691939232,2413.3375,45.96732389771922,2353.6017773961794,2413.3375,2473.073222603821,4.950465701860656,0.29084960463504983
2023-03-22,2411.25,2417.47,2402.78,2416.96,501412159,7890323068701,1908726634719028,2411.2375,51.464548846338786,2355.228049413509,2411.2375,2467.2469505864915,4.645701685254257,0.5510851288494878
2023-03-23,2398.27,2424.48,2397.91,2424.48,567703733,10367436910717,1914529715835900,2411.5775,52.823176326952385,2355.3336758501378,2411.5775,2467.821324149862,4.664484069026363,0.6147014822962725
2023-03-24,2421.27,2423.76,2399.49,2414.96,470659232,9248183928115,1907314609899919,2410.371,50.881378615718354,2355.5216981265885,2410.371,2465.2203018734117,4.551108677743932,0.5418328022714951
2023-03-27,2423.94,2423.94,2395.97,2409.22,472847242,8534649614320,1902810299354672,2409.6515,49.695190790594594,2355.1392451301026,2409.6515,2464.1637548698973,4.524492846363661,0.4960421743603343
2023-03-28,2418.69,2434.94,2415.34,2434.94,524016141,8812617627205,1923151536114985,2411.2665,54.78204472651071,2355.7757579703552,2411.2665,2466.757242029645,4.602622068497608,0.7133103571344633
2023-03-29,2432.63,2443.95,2428.61,2443.92,497218499,8829888945168,1930378482206591,2412.82,56.438327050962585,2355.5284847468615,2412.82,2470.111515253139,4.748925759330463,0.7714188991387877
2023-03-30,2452.97,2462.7,2439.43,2453.16,629052032,10846639791891,1937575538312041,2414.0855,58.13746744068232,2354.4516614601193,2414.0855,2473.719338539881,4.940491009111383,0.8276201981687645
2023-03-31,2459.94,2481.24,2456.54,2476.86,722612208,12903370005323,1957926358388616,2416.325,62.20913747457617,2351.0596004379,2416.325,2481.5903995620997,5.402038182951375,0.9637602803795093
2023-04-03,2485.81,2485.81,2467.59,2472.34,811723687,11300345587698,1954443677108913,2416.811,60.99074890580567,2350.0463518993733,2416.811,2483.575648100627,5.525020210568952,0.9158563070407217
2023-04-04,2475.87,2489.71,2472.79,2480.51,832555311,13496867045151,1960644519068079,2417.669,62.42332687397412,2348.1498630951123,2417.669,2487.1881369048874,5.750922637043164,0.9519690749755433
2023-04-05,2482.61,2497.61,2478.67,2495.21,632719928,9811876730903,1972182473615841,2420.834,64.91961637752235,2343.666638920328,2420.834,2498.001361079672,6.375270760380265,0.9819135898868575
2023-04-06,2488.0,2488.0,2458.5,2459.23,751378076,11332652707404,1943849428822129,2422.8409999999994,55.24567567842947,2343.8920818566808,2422.8409999999994,2501.789918143318,6.517053173800401,0.7304591427962469
2023-04-07,2478.64,2493.06,2473.89,2490.41,586992797,11250171223896,1969009466863069,2427.632,60.70969814751878,2344.5982291353675,2427.632,2510.6657708646326,6.840721399671162,0.878026912100288
2023-04-10,2491.68,2519.99,2490.17,2512.08,717648069,13539855326610,1986876446769953,2432.706,63.99938719622495,2342.373833326106,2432.706,2523.0381666738945,7.426476251046721,0.9393451575591322
2023-04-11,2523.33,2550.97,2514.42,2547.86,768175552,14050594716001,2014288065974223,2442.6505,68.66459416572161,2347.7080267912197,2442.6505,2537.5929732087807,7.773725566451727,1.0540697247724
2023-04-12,2546.36,2561.37,2536.23,2550.64,900749506,14426258754523,2016495718468033,2451.1965,69.0007199074467,2349.893816861794,2451.1965,2552.499183138206,8.26557015222613,0.9908236234193842
2023-04-13,2534.71,2561.66,2531.07,2561.66,841719152,11996436001118,2024512511224487,2460.384,70.35807756786089,2354.125599221523,2460.384,2566.642400778477,8.637546072359205,0.9765552617864803
2023-04-14,2580.1,2581.74,2560.53,2571.49,892445555,13088200741018,2032335488318426,2469.174,71.55457487519058,2356.863549658105,2469.174,2581.484450341895,9.097005747014583,0.9555052521316135
2023-04-17,2570.3,2577.08,2561.14,2575.91,775752420,12793677906915,2036226925706043,2479.0095,72.09991114159763,2365.492366407758,2479.0095,2592.5266335922424,9.158265314613946,0.9268100194815959
2023-04-18,2582.23,2582.23,2557.19,2571.09,896932434,14106396003998,2032968741986688,2488.1465,70.51236382608141,2375.8783600358997,2488.1465,2600.4146399641,9.024238722607379,0.8693991012344334
2023-04-19,2570.06,2582.11,2568.46,2575.08,956994366,12750865238015,2036483235961877,2496.0525,71.08003937247284,2382.685401444032,2496.0525,2609.4195985559677,9.08371106424788,0.8485468932636803
2023-04-20,2566.06,2573.94,2552.06,2563.11,951423099,12415524184621,2026470351235575,2502.984,66.91797353239532,2391.0253765000734,2502.984,2614.9426234999264,8.946011920166208,0.7685188425884839
2023-04-21,2556.7,2559.44,2532.32,2544.4,970397971,12614672834698,2012374091597670,2509.456,60.913950206829654,2403.812266934578,2509.456,2615.0997330654222,8.419652152930524,0.665386052660408
2023-04-24,2538.36,2541.89,2518.73,2523.5,927191299,11589467033126,1996621732458125,2515.17,54.979782825946074,2419.985995041194,2515.17,2610.354004958806,7.568792961017018,0.5437573518975432
2023-04-25,2531.35,2531.35,2472.33,2489.02,886421798,13681150419767,1967147727128900,2517.874,46.867860061726574,2429.103834651512,2517.874,2606.6441653484876,7.0511999685836395,0.3374791807206466
2023-04-26,2489.49,2498.56,2481.38,2484.83,1089215527,12397513675358,1964553908314712,2519.9195,45.98004676571157,2436.325550823054,2519.9195,2603.513449176946,6.634652351152162,0.29011937858250353
2023-04-27,2484.31,2499.01,2465.83,2495.81,733499935,11142114587400,1974101089770741,2522.0519999999997,48.721344160431066,2443.345929433634,2522.0519999999997,2600.7580705663654,6.2414312287269045,0.3332911310959666
2023-04-28,2511.79,2517.13,2489.58,2501.53,777535095,14024831081451,1979839469128982,2523.2855,50.14081189058557,2446.706608789708,2523.2855,2599.864391210292,6.069776187458147,0.35795367590099136
2023-05-02,2504.01,2524.42,2503.21,2524.39,701398536,9942386589950,1997496492608915,2525.888,55.44861693482929,2452.9607091960925,2525.888,2598.8152908039074,5.774388318397922,0.4897294964375683
2023-05-03,2510.19,2514.37,2497.83,2501.4,889609358,9865860702590,1979410344840207,2526.9325,49.716468109133906,2456.0655424316265,2526.9325,2597.7994575683733,5.608931585499291,0.31985610165805634
2023-05-04,2494.82,2502.14,2486.09,2500.94,810178245,10020006022499,1978572080421787,2527.219,49.60596761785098,2456.8225799489946,2527.219,2597.6154200510055,5.5710581513517745,0.31334988355260346
2023-05-08,2518.53,2525.84,2511.13,2513.21,655536077,9213044478015,1989045053273087,2529.9179999999997,52.63034234885778,2466.347038516021,2529.9179999999997,2593.4889614839785,5.025535332289732,0.36858779850128287
2023-05-09,2512.34,2514.81,2495.63,2510.06,751646926,9351366513394,1986578323550486,2530.9005,51.77133568227498,2469.2231334949565,2530.9005,2592.577866505044,4.873946368499564,0.33105228724141444
2023-05-10,2505.96,2510.13,2488.42,2496.51,635635038,8906696780352,1976264332781152,2530.122,48.132112524374456,2467.134919229436,2530.122,2593.1090807705637,4.978975778287673,0.23318337991853913
