news_title,news_category,news_date
"<유>대창, 상한가 진입.. +30.00% ↑",증권News봇,2020.12.30
"<유>서원, 전일 대비 10.17% 상승.. 일일회전율은 2.34% 기록",증권News봇,2020.12.30
"<유>서원, 3.77% 오르며 체결강도 강세 지속(403%)",증권News봇,2020.12.30
"<유>서원, 3.09% 오르며 체결강도 강세 지속(147%)",증권News봇,2020.12.29
"<유>서원, 3.14% 오르며 체결강도 강세 지속(138%)",증권News봇,2020.12.08
"<유>서원, 3.97% 오르며 체결강도 강세 지속(234%)",증권News봇,2020.12.01
"<유>서원, 3.03% 오르며 체결강도 강세로 반전(102%)",증권News봇,2020.11.27
"<유>서원, 3.23% 오르며 체결강도 강세 지속(177%)",증권News봇,2020.11.24
코로나 그늘 탈출하나…유가증권 상장사 3분기 이익개선 완연,증권국내증시,2020.11.18
"<유>서원, 매도잔량 313% 급증",증권News봇,2020.11.17
"<유>서원, 매도잔량 392% 급증",증권News봇,2020.11.16
"<유>서원, 매도잔량 525% 급증",증권News봇,2020.11.13
"<유>서원, 매도잔량 411% 급증",증권News봇,2020.11.10
"<유>서원, 매수잔량 335% 급증",증권News봇,2020.11.06
"<유>서원, 전일 대비 7.02% 상승.. 일일회전율은 1.56% 기록",증권News봇,2020.11.04
"<유>서원, 3.08% 오르며 체결강도 강세로 반전(298%)",증권News봇,2020.11.04
"<유>서원, 3.02% 오르며 체결강도 강세로 반전(129%)",증권News봇,2020.11.02
"<유>서원, 매도잔량 497% 급증",증권News봇,2020.10.27
"<유>서원, 3.19% 오르며 체결강도 강세 지속(235%)",증권News봇,2020.10.27
"<유>서원, 매수잔량 319% 급증",증권News봇,2020.10.23
"<유>서원, 3.14% 오르며 체결강도 강세 지속(146%)",증권News봇,2020.10.21
"<유>서원, 매수잔량 382% 급증",증권News봇,2020.10.16
"<유>서원, 매수잔량 302% 급증",증권News봇,2020.10.13
"오후 12:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.03%↓)",증권News봇,2020.10.12
