news_title,news_category,news_date
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 3061.42(▼8.58, -0.28%) 하락 마감",증권News봇,2021.03.31
"오후 3:20 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 운수창고업(0.04%↓)",증권News봇,2021.03.31
"오후 3:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 운수창고업(0.13%↓)",증권News봇,2021.03.31
"오후 2:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(1.25%↑)",증권News봇,2021.03.31
"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 금융업(1.15%↑)",증권News봇,2021.03.31
"오후 1:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 금융업(1.25%↑)",증권News봇,2021.03.31
"오후 12:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 금융업(1.23%↑)",증권News봇,2021.03.31
"[정오 시황] 코스피 3071.90, 상승세(▲1.90, +0.06%) 지속",증권News봇,2021.03.31
"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 금융업(1.24%↑)",증권News봇,2021.03.31
"<유>유유제약2우B, 상한가 진입.. +29.82% ↑",증권News봇,2021.03.31
"<유>유유제약1우, 상한가 진입.. +29.96% ↑",증권News봇,2021.03.31
"오후 3:20 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(5.53%↑)",증권News봇,2021.03.16
"오후 3:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(5.17%↑)",증권News봇,2021.03.16
"오후 2:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(5.37%↑)",증권News봇,2021.03.16
"오후 2:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(5.04%↑)",증권News봇,2021.03.16
"오후 1:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(4.39%↑)",증권News봇,2021.03.16
"오후 1:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(4.19%↑)",증권News봇,2021.03.16
"오후 12:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(3.66%↑)",증권News봇,2021.03.16
"[정오 시황] 코스피 3057.78, 상승세(▲12.07, +0.40%) 지속",증권News봇,2021.03.16
"오후 12:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(3.79%↑)",증권News봇,2021.03.16
"<유>유유제약2우B, 상한가 진입.. +29.88% ↑",증권News봇,2021.03.16
"오전 11:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(3.51%↑)",증권News봇,2021.03.16
"<유>유유제약1우, 상한가 진입.. +29.69% ↑",증권News봇,2021.03.16
"[개장 시황] 코스피 3203.96.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼5.03, -0.16%)",증권News봇,2021.01.26
"[개장 시황] 코스피 3144.01.. 개인의 순매수에 상승 출발 (▲3.38, +0.11%)",증권News봇,2021.01.25
