날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,1260,1260,1176,1189,1056677,-0.8340283569641368
2024-04-02,1189,1199,1146,1174,509371,-1.2615643397813288
2024-04-03,1172,1199,1144,1158,239687,-1.362862010221465
2024-04-04,1180,1196,1150,1155,203218,-0.2590673575129534
2024-04-05,1165,1195,1107,1117,262422,-3.29004329004329
2024-04-08,1117,1130,1109,1115,164948,-0.17905102954341987
2024-04-09,1115,1144,1110,1134,163913,1.7040358744394617
2024-04-11,1135,1139,1093,1126,178507,-0.7054673721340388
2024-04-12,1134,1136,1069,1072,416634,-4.7957371225577266
2024-04-15,1072,1105,1050,1098,255832,2.425373134328358
2024-04-16,1092,1093,1053,1062,182568,-3.278688524590164
2024-04-17,1055,1271,1055,1134,3199160,6.779661016949152
2024-04-18,1150,1220,1142,1154,871674,1.763668430335097
2024-04-19,1139,1177,1120,1146,362146,-0.6932409012131715
2024-04-22,1130,1165,1110,1119,220949,-2.356020942408377
2024-04-23,1130,1130,1098,1105,201048,-1.2511170688114388
2024-04-24,1127,1129,1110,1119,171071,1.2669683257918551
2024-04-25,1119,1125,1105,1120,165159,0.08936550491510277
2024-04-26,1116,1130,1090,1091,186497,-2.5892857142857144
2024-04-29,1092,1115,1089,1099,109300,0.7332722273143905
2024-04-30,1105,1108,1076,1093,160306,-0.5459508644222021
