날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,33950,34050,33800,33900,233164,0.4444444444444444
2020-12-02,34100,34100,33700,33900,326066,0.0
2020-12-03,33950,34350,33800,34150,352396,0.7374631268436578
2020-12-04,34100,34100,33700,33850,337512,-0.8784773060029283
2020-12-07,34000,34100,33750,33800,252640,-0.14771048744460857
2020-12-08,33950,34000,33600,33600,223038,-0.591715976331361
2020-12-09,33700,33800,33600,33800,176554,0.5952380952380952
2020-12-10,33900,34250,33600,34100,338750,0.8875739644970414
2020-12-11,34200,35450,34200,34900,799042,2.346041055718475
2020-12-14,34850,35250,34550,34700,390377,-0.5730659025787965
2020-12-15,34600,34700,34050,34300,294234,-1.1527377521613833
2020-12-16,34400,34550,34150,34400,226341,0.2915451895043732
2020-12-17,34600,34850,34400,34550,222797,0.436046511627907
2020-12-18,34550,34650,34200,34550,247242,0.0
2020-12-21,34750,34800,34350,34600,245730,0.1447178002894356
2020-12-22,34550,34550,34100,34100,261097,-1.4450867052023122
2020-12-23,34150,34250,33800,34100,198266,0.0
2020-12-24,34300,34500,34050,34450,211151,1.0263929618768328
2020-12-28,34650,34850,34500,34650,296896,0.5805515239477503
2020-12-29,34400,34450,34150,34350,237555,-0.8658008658008658
2020-12-30,34350,34450,34200,34450,208554,0.2911208151382824
