날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,27000,27100,26650,27000,33352,0.0
2024-11-04,26800,27300,26700,27200,38480,0.7407407407407408
2024-11-05,27100,27200,26400,26400,77445,-2.941176470588235
2024-11-06,26500,26850,25650,26750,161408,1.3257575757575757
2024-11-07,26750,26800,25900,26600,67962,-0.5607476635514018
2024-11-08,26600,26850,26150,26600,67851,0.0
2024-11-11,26600,26600,25550,26050,89999,-2.0676691729323307
2024-11-12,25900,25900,24700,24700,131722,-5.182341650671785
2024-11-13,24650,24800,23600,24500,95441,-0.8097165991902834
2024-11-14,24150,24900,23500,23500,117862,-4.081632653061225
2024-11-15,23200,23950,23200,23900,78646,1.702127659574468
2024-11-18,23750,24150,23500,24050,74495,0.6276150627615062
2024-11-19,24150,24300,23800,24200,41628,0.6237006237006237
2024-11-20,24050,24450,23800,24350,71208,0.6198347107438017
2024-11-21,24200,24200,23650,23650,74242,-2.8747433264887063
2024-11-22,23800,23950,23600,23700,48539,0.21141649048625794
2024-11-25,23750,24650,23750,24150,95257,1.89873417721519
2024-11-26,24150,24300,23500,23650,90941,-2.070393374741201
2024-11-27,23800,23800,23500,23550,74286,-0.42283298097251587
2024-11-28,23550,24300,23550,24000,53825,1.910828025477707
2024-11-29,23900,24250,23550,23550,54974,-1.875
