날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,9320,9400,9200,9240,51403,-0.8583690987124464
2020-10-06,9260,9280,9200,9220,28320,-0.21645021645021645
2020-10-07,9220,9480,9180,9450,71229,2.4945770065075923
2020-10-08,9470,9510,9360,9510,71845,0.6349206349206349
2020-10-12,9470,9890,9400,9890,183846,3.995793901156677
2020-10-13,9920,9940,9610,9660,109946,-2.3255813953488373
2020-10-14,9690,9720,9440,9490,97243,-1.7598343685300208
2020-10-15,9500,9590,9330,9400,114624,-0.9483667017913594
2020-10-16,9430,9440,9260,9260,81123,-1.4893617021276597
2020-10-19,9150,9470,9150,9380,53136,1.2958963282937366
2020-10-20,9300,9590,9230,9500,120137,1.279317697228145
2020-10-21,9550,9570,9350,9360,98688,-1.4736842105263157
2020-10-22,9360,9580,9330,9580,138462,2.3504273504273505
2020-10-23,9500,9930,9500,9660,266149,0.8350730688935281
2020-10-26,9660,9780,9560,9560,122665,-1.0351966873706004
2020-10-27,9450,9730,9400,9600,117803,0.41841004184100417
2020-10-28,9600,9820,9600,9780,156363,1.875
2020-10-29,9690,9810,9510,9780,138719,0.0
2020-10-30,9800,9860,9480,9480,135555,-3.067484662576687
