날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,58600,58600,57500,57500,19342,-0.8620689655172413
2020-07-02,58000,58000,56800,57500,25911,0.0
2020-07-03,58100,58700,57200,57900,22871,0.6956521739130435
2020-07-06,57800,59200,57500,59100,27015,2.072538860103627
2020-07-07,60200,60300,58000,58200,32043,-1.5228426395939088
2020-07-08,58600,59000,58000,58900,18102,1.202749140893471
2020-07-09,59000,59800,58700,58900,23027,0.0
2020-07-10,58500,58600,57500,58000,20917,-1.5280135823429541
2020-07-13,58100,58700,57400,58000,23190,0.0
2020-07-14,57700,57900,57000,57200,17766,-1.3793103448275863
2020-07-15,58000,59200,57300,59100,30383,3.3216783216783217
2020-07-16,59800,59800,57900,58200,27538,-1.5228426395939088
2020-07-17,58700,59900,58600,59200,28390,1.718213058419244
2020-07-20,59500,59800,58300,59300,20042,0.16891891891891891
2020-07-21,59700,61000,59700,60800,44583,2.5295109612141653
2020-07-22,61000,62800,59700,62300,51334,2.4671052631578947
2020-07-23,62800,63400,61100,61700,48662,-0.9630818619582664
2020-07-24,61800,62700,58700,60500,33385,-1.9448946515397085
2020-07-27,61500,61700,59700,60600,22146,0.1652892561983471
2020-07-28,62900,64100,62000,63100,112796,4.125412541254125
2020-07-29,63500,64600,62400,63400,58533,0.4754358161648178
2020-07-30,63900,64700,63500,63700,34966,0.47318611987381703
2020-07-31,63900,64000,62400,63000,30325,-1.098901098901099
