날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,11220,11700,11220,11530,131612,2.7629233511586455
2024-03-05,11430,11540,10910,11130,189492,-3.469210754553339
2024-03-06,11180,11390,10900,11010,122965,-1.078167115902965
2024-03-07,11210,11230,10880,11000,89786,-0.09082652134423251
2024-03-08,10990,11250,10540,11150,257164,1.3636363636363635
2024-03-11,11410,11640,11170,11540,195310,3.497757847533632
2024-03-12,11580,11920,11540,11900,158013,3.119584055459272
2024-03-13,11880,12120,11740,11900,105764,0.0
2024-03-14,11940,12370,11840,12290,208114,3.2773109243697482
2024-03-15,12270,12360,12040,12290,158124,0.0
2024-03-18,12290,12300,11860,11940,120181,-2.8478437754271764
2024-03-19,11920,11920,11640,11720,129374,-1.8425460636515913
2024-03-20,11720,11880,11590,11740,88954,0.17064846416382254
2024-03-21,11790,11790,11350,11350,218855,-3.321976149914821
2024-03-22,11320,11480,11020,11390,215039,0.3524229074889868
2024-03-25,11380,11650,11350,11600,130703,1.8437225636523267
2024-03-26,11650,11910,11520,11900,167581,2.586206896551724
2024-03-27,11980,12270,11900,12210,135956,2.6050420168067228
2024-03-28,12220,12470,11980,12270,174620,0.4914004914004914
2024-03-29,12290,12350,12090,12110,102654,-1.3039934800325998
