날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,2780,2780,2685,2770,53046,0.36231884057971014
2024-05-03,2780,2785,2750,2770,31494,0.0
2024-05-07,2770,2780,2750,2770,33253,0.0
2024-05-08,2770,2805,2765,2785,65864,0.5415162454873645
2024-05-09,2935,2940,2835,2895,455409,3.949730700179533
2024-05-10,2930,3095,2865,3095,819392,6.90846286701209
2024-05-13,3095,3095,2930,3010,671497,-2.7463651050080773
2024-05-14,3090,3135,2975,3050,494081,1.3289036544850499
2024-05-16,2905,2950,2880,2910,306531,-4.590163934426229
2024-05-17,2915,2920,2890,2895,90972,-0.5154639175257731
2024-05-20,2895,2895,2830,2860,110396,-1.2089810017271159
2024-05-21,2855,2905,2840,2845,85510,-0.5244755244755245
2024-05-22,2845,2870,2835,2860,49529,0.5272407732864675
2024-05-23,2845,2870,2815,2820,85844,-1.3986013986013985
2024-05-24,2830,2850,2800,2825,52905,0.1773049645390071
2024-05-27,2825,2860,2825,2840,40930,0.5309734513274336
2024-05-28,2840,2900,2825,2825,37236,-0.528169014084507
2024-05-29,2835,2835,2745,2750,68143,-2.6548672566371683
2024-05-30,2730,2760,2710,2735,44370,-0.5454545454545455
2024-05-31,2735,2985,2710,2780,195348,1.6453382084095063
