날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,516743245520,22726,357758600,32788277
2023-07-04,511497121200,39157,609455170,32788277
2023-07-05,512480769510,33026,519268160,32788277
2023-07-06,480020375280,125048,1855597900,32788277
2023-07-07,467888712790,59087,838258340,32788277
2023-07-10,459691643540,51599,723802910,32788277
2023-07-11,471167540490,18833,266380100,32788277
2023-07-12,471167540490,20776,297609660,32788277
2023-07-13,466577181710,30491,436010340,32788277
2023-07-14,468872361100,22503,320676400,32788277
2023-07-17,471823306030,57370,824311740,32788277
2023-07-18,463298354010,26916,383515060,32788277
2023-07-19,459035878000,37618,524525340,32788277
2023-07-20,461003174620,32325,452890770,32788277
2023-07-21,456740698610,31514,439197960,32788277
2023-07-24,435100435790,55799,750378280,32788277
2023-07-25,418706297290,85044,1091662850,32788277
2023-07-26,400672744940,124844,1515425500,32788277
2023-07-27,419034180060,55459,699680930,32788277
2023-07-28,429526428700,41569,539435240,32788277
2023-07-31,430182194240,19443,254443300,32788277
2023-08-01,437723497950,27894,367713360,32788277
2023-08-02,431821608090,24805,327790990,32788277
2023-08-03,433461021940,42262,550733050,32788277
2023-08-04,431821608090,20710,273480560,32788277
2023-08-07,443297505040,47255,638793350,32788277
2023-08-08,438051380720,34165,458045800,32788277
2023-08-09,415427469590,110847,1421156440,32788277
2023-08-10,433461021940,109295,1437590730,32788277
2023-08-11,437395615180,38362,513935890,32788277
2023-08-14,435100435790,33450,449423850,32788277
2023-08-16,426903366540,26172,339442150,32788277
2023-08-17,422313007760,27838,355992710,32788277
2023-08-18,416739000670,24967,319118520,32788277
2023-08-21,426247601000,32944,427449350,32788277
2023-08-22,420345711140,18369,236848560,32788277
2023-08-23,463954119550,251795,3517840940,32788277
2023-08-24,472151188800,190564,2735710830,32788277
2023-08-25,499037575940,223157,3338340440,32788277
2023-08-28,491824155000,82505,1241663040,32788277
2023-08-29,494775099930,208042,3267850740,32788277
2023-08-30,498381810400,62753,948549210,32788277
2023-08-31,528219142470,418541,6818586530,32788277
2023-09-01,518054776600,324760,5267791640,32788277
2023-09-04,475430016500,202681,3014420990,32788277
2023-09-05,453461870910,169136,2371371470,32788277
2023-09-06,445264801660,110359,1504884140,32788277
2023-09-07,432149490860,81758,1084348710,32788277
2023-09-08,432149490860,40401,529783570,32788277
2023-09-11,431165842550,35190,463109660,32788277
2023-09-12,427231249310,42585,557114580,32788277
2023-09-13,427887014850,40289,524647920,32788277
2023-09-14,433133139170,31321,412845470,32788277
2023-09-15,431165842550,40505,534928610,32788277
2023-09-18,428214897620,32320,422207080,32788277
2023-09-19,421001476680,37184,479755460,32788277
2023-09-20,423296656070,26585,342050600,32788277
2023-09-21,412148641890,43606,551837900,32788277
2023-09-22,405918869260,22470,278531870,32788277
2023-09-25,393131441230,48035,579854240,32788277
2023-09-26,391164144610,23483,280986300,32788277
2023-09-27,397393917240,17971,215664910,32788277
