날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,5100,5110,4980,5020,60400,-1.37524557956778
2024-11-04,5020,5060,4915,5050,32673,0.5976095617529881
2024-11-05,5060,5070,4950,5010,36414,-0.7920792079207921
2024-11-06,5040,5290,5000,5260,172937,4.990019960079841
2024-11-07,5270,5420,5220,5330,124357,1.3307984790874523
2024-11-08,5360,5360,5280,5340,47898,0.18761726078799248
2024-11-11,5340,5360,5290,5350,83971,0.18726591760299627
2024-11-12,5370,5450,5230,5270,113236,-1.4953271028037385
2024-11-13,5270,5320,5000,5090,111279,-3.415559772296015
2024-11-14,5080,5140,5040,5120,47288,0.5893909626719057
2024-11-15,5100,5340,4995,5290,111497,3.3203125
2024-11-18,5200,5330,5160,5170,73448,-2.2684310018903595
2024-11-19,5180,5180,5000,5030,145236,-2.7079303675048356
2024-11-20,5030,5060,5000,5000,38767,-0.5964214711729622
2024-11-21,5030,5100,5010,5060,59768,1.2
2024-11-22,5060,5100,5000,5020,39817,-0.7905138339920948
2024-11-25,5040,5140,5040,5090,56042,1.394422310756972
2024-11-26,5110,5310,5090,5270,108403,3.536345776031434
2024-11-27,5270,5310,5130,5230,52297,-0.7590132827324478
2024-11-28,5230,5230,5110,5150,51253,-1.5296367112810707
2024-11-29,5160,5160,5010,5070,49743,-1.5533980582524272
