날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,6200,6350,6000,6200,64888,0.0
2020-08-04,6100,6325,6050,6200,77219,0.0
2020-08-05,6175,6200,6000,6075,95395,-2.0161290322580645
2020-08-06,6075,6225,5975,6150,59177,1.2345679012345678
2020-08-07,6150,6850,6150,6850,348410,11.38211382113821
2020-08-10,7050,7150,6675,7000,406220,2.18978102189781
2020-08-11,7150,7250,6800,7150,156245,2.142857142857143
2020-08-12,7075,7375,7050,7200,133273,0.6993006993006993
2020-08-13,7300,7650,7225,7650,281341,6.25
2020-08-14,7250,7450,6575,7050,460395,-7.8431372549019605
2020-08-18,7050,7175,6175,6350,256124,-9.929078014184398
2020-08-19,6600,6600,6125,6275,193024,-1.1811023622047243
2020-08-20,6275,6325,5700,5875,217145,-6.374501992031872
2020-08-21,5875,6100,5775,6050,67163,2.9787234042553195
2020-08-24,6000,6250,5875,6250,59891,3.3057851239669422
2020-08-25,6250,6325,6125,6175,66489,-1.2
2020-08-26,6100,6300,5950,6125,78172,-0.8097165991902834
2020-08-27,6125,6200,5925,6200,91458,1.2244897959183674
2020-08-28,6250,6400,6100,6225,80354,0.4032258064516129
2020-08-31,6250,6350,6100,6175,89275,-0.8032128514056224
