날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,40600,42150,40600,41650,358205,2.7127003699136867
2024-06-04,41250,43150,41250,42750,361924,2.6410564225690276
2024-06-05,43250,44150,42500,43150,406745,0.9356725146198831
2024-06-07,43450,44000,42900,43450,206394,0.6952491309385863
2024-06-10,42900,43400,42150,42750,209538,-1.611047180667434
2024-06-11,42750,43100,42050,42700,219402,-0.11695906432748539
2024-06-12,42600,43600,42350,42950,251624,0.5854800936768151
2024-06-13,43500,43850,40500,40600,1685959,-5.471478463329453
2024-06-14,40750,40950,40200,40200,366777,-0.9852216748768473
2024-06-17,40550,44750,40550,43650,1422659,8.582089552238806
2024-06-18,44200,46450,43550,45400,1793233,4.009163802978236
2024-06-19,45550,46650,45000,45850,1021852,0.9911894273127754
2024-06-20,48800,58900,47300,57100,15710176,24.53653217011996
2024-06-21,55900,55900,52200,52200,3406348,-8.581436077057793
2024-06-24,52800,53800,51300,53400,1964277,2.2988505747126435
2024-06-25,51700,53000,50200,51400,1339215,-3.7453183520599254
2024-06-26,51800,52300,49900,50200,936375,-2.3346303501945527
2024-06-27,49850,50000,48250,48350,818088,-3.6852589641434266
2024-06-28,48500,49600,47300,48900,862740,1.1375387797311272
