날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,30200,30850,30150,30550,3065,1.1589403973509933
2020-10-06,30600,31200,30550,30900,6081,1.1456628477905073
2020-10-07,30650,31150,30500,31000,3379,0.3236245954692557
2020-10-08,31450,31450,30650,30750,2956,-0.8064516129032258
2020-10-12,31200,31600,30950,31500,11086,2.4390243902439024
2020-10-13,32900,32900,31000,31800,11584,0.9523809523809524
2020-10-14,31500,31900,31150,31300,4264,-1.5723270440251573
2020-10-15,31450,31550,30950,31050,3942,-0.7987220447284344
2020-10-16,31050,31400,30450,31050,4817,0.0
2020-10-19,31200,31200,30550,30750,4389,-0.966183574879227
2020-10-20,30900,30900,30300,30700,5556,-0.16260162601626016
2020-10-21,31000,31150,30700,30900,8092,0.6514657980456027
2020-10-22,30900,31000,30350,30400,5877,-1.6181229773462782
2020-10-23,30400,30950,30250,30750,3432,1.151315789473684
2020-10-26,31000,31000,30300,30350,4686,-1.3008130081300813
2020-10-27,30200,30350,29850,30000,8005,-1.1532125205930808
2020-10-28,29650,30750,29650,30250,3788,0.8333333333333334
2020-10-29,29200,30050,29200,30000,9635,-0.8264462809917356
2020-10-30,30000,30300,29650,29650,3802,-1.1666666666666667
