날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,659971505000,4909,748347500,4327682
2020-01-03,657807664000,3552,541508000,4327682
2020-01-06,646988459000,10337,1537935000,4327682
2020-01-07,651316141000,4400,656880500,4327682
2020-01-08,627513890000,8913,1298099500,4327682
2020-01-09,636169254000,8515,1252897000,4327682
2020-01-10,646988459000,8616,1288430500,4327682
2020-01-13,657807664000,5715,867594000,4327682
2020-01-14,655643823000,5322,812597500,4327682
2020-01-15,701084484000,19364,3089014000,4327682
2020-01-16,718395212000,17154,2825453500,4327682
2020-01-17,714067530000,9789,1627974000,4327682
2020-01-20,735705940000,14906,2518750500,4327682
2020-01-21,724886735000,7739,1293798500,4327682
2020-01-22,735705940000,8462,1428827000,4327682
2020-01-23,744361304000,10969,1873112000,4327682
2020-01-28,729214417000,10441,1749930500,4327682
2020-01-29,729214417000,6407,1087052000,4327682
2020-01-30,722722894000,4789,802946000,4327682
2020-01-31,718395212000,6639,1111881000,4327682
2020-02-03,733542099000,11498,1920084500,4327682
2020-02-04,742197463000,11831,2034866500,4327682
2020-02-05,763835873000,22318,3936067500,4327682
2020-02-06,763835873000,3664,647178500,4327682
2020-02-07,770327396000,7455,1330856000,4327682
2020-02-10,765999714000,4405,776171000,4327682
2020-02-11,768163555000,15202,2713941000,4327682
2020-02-12,768163555000,8052,1417989500,4327682
2020-02-13,755180509000,7076,1242506500,4327682
2020-02-14,748688986000,7183,1242257000,4327682
2020-02-17,748688986000,4199,723704000,4327682
2020-02-18,744361304000,7543,1305561500,4327682
2020-02-19,724886735000,8463,1428640500,4327682
2020-02-20,727050576000,8090,1356609500,4327682
2020-02-21,698920643000,18005,2924008000,4327682
2020-02-24,670790710000,12506,1935894000,4327682
2020-02-25,679446074000,8043,1259867000,4327682
2020-02-26,675118392000,3979,615994500,4327682
2020-02-27,657807664000,7164,1097286000,4327682
2020-02-28,638333095000,13215,1928810000,4327682
2020-03-02,646988459000,7961,1190746000,4327682
2020-03-03,646988459000,7994,1195330000,4327682
2020-03-04,657807664000,4675,704304500,4327682
2020-03-05,662135346000,5483,839024500,4327682
2020-03-06,642660777000,5167,768195500,4327682
2020-03-09,625350049000,8105,1167233500,4327682
2020-03-10,623186208000,12430,1757418500,4327682
2020-03-11,592892434000,11185,1548439000,4327682
2020-03-12,545287932000,27640,3557053500,4327682
2020-03-13,493355748000,59850,6708425500,4327682
2020-03-16,460898133000,26120,2917503500,4327682
2020-03-17,450078928000,33669,3440816800,4327682
2020-03-18,429306054400,16398,1712420800,4327682
2020-03-19,338424732400,33647,2909424300,4327682
2020-03-20,380403247800,24182,1972574700,4327682
2020-03-23,339290268800,19046,1519865400,4327682
2020-03-24,372613420200,15262,1279396000,4327682
2020-03-25,411562558200,16198,1489246200,4327682
2020-03-26,428440518000,19160,1903051300,4327682
2020-03-27,432768200000,17401,1741849400,4327682
2020-03-30,434932041000,11632,1152818800,4327682
2020-03-31,478208861000,18801,2013411500,4327682
