날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,157100,158100,150000,154800,45565,-2.6415094339622645
2024-11-04,152200,158000,147500,155300,37875,0.32299741602067183
2024-11-05,155100,156800,150400,150700,24062,-2.962009014810045
2024-11-06,151300,159000,151000,158900,48600,5.44127405441274
2024-11-07,157300,158000,150500,152000,36706,-4.342353681560731
2024-11-08,152000,153900,150600,151700,14820,-0.19736842105263158
2024-11-11,151100,151400,145400,145600,28322,-4.021094264996703
2024-11-12,144600,144800,138600,139000,39626,-4.532967032967033
2024-11-13,137600,139800,135300,135300,24461,-2.661870503597122
2024-11-14,136600,136800,132600,134800,27758,-0.36954915003695493
2024-11-15,132500,135300,129400,131000,36763,-2.8189910979228485
2024-11-18,129100,129400,124000,127500,49296,-2.6717557251908395
2024-11-19,128300,132700,126900,129800,26136,1.803921568627451
2024-11-20,131100,134800,129200,132600,26555,2.157164869029276
2024-11-21,134600,134600,128900,129000,17738,-2.7149321266968327
2024-11-22,129300,130800,127300,129100,17184,0.07751937984496124
2024-11-25,131400,131600,125200,126300,51719,-2.168861347792409
2024-11-26,126400,127200,124100,126500,25882,0.1583531274742676
2024-11-27,126500,128900,125300,126100,20325,-0.31620553359683795
2024-11-28,126900,129600,126500,129200,24684,2.4583663758921492
2024-11-29,129200,129200,122500,122500,29013,-5.185758513931889
