날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,98774,101067,98678,98870,38747,-0.76680651183331
2024-05-03,99252,99825,97055,97342,36707,-1.5454637402649944
2024-05-07,98774,100876,98010,98488,30498,1.1772924328655667
2024-05-08,99157,99252,98106,98966,14876,0.4853383153277557
2024-05-09,99920,99920,97723,98010,23752,-0.9659883192207425
2024-05-10,98966,99825,97915,98584,15679,0.5856545250484645
2024-05-13,98583,98583,96481,96864,24593,-1.7447050231274852
2024-05-14,97341,99539,96959,99539,21192,2.7616038982490916
2024-05-16,100589,100971,98201,98488,24880,-1.0558675494027467
2024-05-17,97723,99061,97246,98106,13708,-0.3878645114125579
2024-05-20,98105,98487,97150,97246,17163,-0.8766028581330397
2024-05-21,96959,97246,96290,97055,16816,-0.19640910680130802
2024-05-22,96481,97150,95908,96004,23180,-1.0828911441965896
2024-05-23,95527,97150,95335,95527,25882,-0.49685429773759426
2024-05-24,95239,101735,94857,101258,86706,5.999350968836036
2024-05-27,100971,104124,98201,104124,72046,2.830393647909301
2024-05-28,102595,105366,100780,104411,65944,0.27563289923552686
2024-05-29,102309,103646,100207,100590,19315,-3.6595760983038184
2024-05-30,99539,100589,97724,97724,24019,-2.849189780296252
2024-05-31,97723,99920,97723,99825,32174,2.1499324628545704
