날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,9440,9550,9290,9500,103913,0.5291005291005291
2024-02-02,9580,9800,9530,9750,176738,2.631578947368421
2024-02-05,9710,9910,9600,9630,192743,-1.2307692307692308
2024-02-06,9630,9700,9260,9320,135752,-3.2191069574247146
2024-02-07,9380,9610,9340,9430,73380,1.1802575107296138
2024-02-08,9430,9430,9260,9380,92904,-0.5302226935312832
2024-02-13,9380,9380,9090,9110,181993,-2.878464818763326
2024-02-14,9120,9150,9020,9050,69434,-0.6586169045005488
2024-02-15,9080,9090,8910,8950,82785,-1.1049723756906076
2024-02-16,8900,9120,8890,9100,77140,1.675977653631285
2024-02-19,9100,9180,9070,9150,61833,0.5494505494505495
2024-02-20,9180,9180,8990,9170,70748,0.2185792349726776
2024-02-21,9160,9240,9040,9180,55186,0.10905125408942204
2024-02-22,9170,9240,9030,9050,45416,-1.4161220043572984
2024-02-23,9070,9130,8910,9060,83608,0.11049723756906078
2024-02-26,9060,9100,8860,9010,93423,-0.5518763796909493
2024-02-27,9050,9050,8770,8860,105085,-1.6648168701442843
2024-02-28,8780,8910,8740,8900,68372,0.4514672686230248
2024-02-29,8890,9070,8850,8890,45793,-0.11235955056179776
