날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,69300,70000,67300,68700,10750,-1.0086455331412103
2024-10-04,68700,69400,67400,69000,7327,0.43668122270742354
2024-10-07,69000,69600,68300,69000,7180,0.0
2024-10-08,69000,69000,66700,67600,7662,-2.0289855072463765
2024-10-10,67600,67600,66800,66900,2663,-1.0355029585798818
2024-10-11,66900,67700,65400,65800,3875,-1.6442451420029895
2024-10-14,66700,67200,65200,66700,4672,1.3677811550151975
2024-10-15,66400,66700,65500,66000,1821,-1.0494752623688157
2024-10-16,66100,66200,65200,65400,2653,-0.9090909090909091
2024-10-17,65400,65900,64200,64800,13655,-0.9174311926605505
2024-10-18,65300,65800,64500,65300,2876,0.7716049382716049
2024-10-21,65300,65700,64700,65100,4572,-0.3062787136294028
2024-10-22,65400,65400,63900,64400,2294,-1.0752688172043012
2024-10-23,64400,64500,63600,64400,5874,0.0
2024-10-24,64500,66100,64400,65800,7722,2.1739130434782608
2024-10-25,65600,65700,64900,65200,4633,-0.911854103343465
2024-10-28,65100,67800,64800,66500,14641,1.9938650306748467
2024-10-29,66200,66300,65300,65400,1154,-1.6541353383458646
2024-10-30,66400,66400,64900,65500,2279,0.1529051987767584
2024-10-31,64600,65600,64400,65200,9562,-0.45801526717557256
