news_title,news_category,news_date
[이번주 증시 캘린더]스마트카 SW업체 '오비고' 공모주 청약…두산인프라는 29일 거래 정지,증권종목·투자전략,2021.06.28
편의점에 투명 페트병 반납하고 포인트 받자,경제·금융경제·금융일반,2021.06.27
"MZ 장병은 다르네…GS리테일, 해병대에 의류건조기 50대 기증",경제·금융경제동향,2021.06.24
GS리테일 '퀵커머스' 공략 액셀,경제·금융경제·금융일반,2021.06.21
"신비복숭아부터 베개수박까지…GS더프레시, 이색 과일 3종 출시",경제·금융경제동향,2021.06.15
"삼양과 손 잡은 GS리테일, 급이 다른 편의점 HMR 나온다",경제·금융경제·금융일반,2021.06.09
'랍스타 급식' 김민지 영양사표 편의점 도시락 나왔다,경제·금융경제·금융일반,2021.06.08
"편의점 자판기에서 술 산다…GS25, 무인 ‘주류자판기’ 도입 추진",경제·금융경제동향,2021.06.07
"""버틸만큼 버텼다""…'라스트마일' 열풍에 편의점株 활짝",증권국내증시,2021.06.01
[특징주] 백신 보급에 유동인구 늘었다…편의점주 화색,증권국내증시,2021.06.01
"남혐 논란 GS리테일, 디자이너 등 관련자 징계…조윤성 사장 겸직 해제",경제·금융경제·금융일반,2021.05.31
"<유>GS리테일, 3.36% 오르며 체결강도 강세 지속(231%)",증권News봇,2021.05.31
"""혼밥도 고급지게 먹자""…편의점 도시락에 등장한 민물장어",경제·금융경제·금융일반,2021.05.25
몽골서 맞붙는 편의점 '빅2'…첫 해외 격전지 승자는,경제·금융경제·금융일반,2021.05.18
성년의 날 맞은 ‘월드컵둥이’ 2002년생 위한 이색 선물은?[한입뉴스],경제·금융경제동향,2021.05.17
[SEN]'녹십자·HMM·하이브·SKC' MSCI 편입…패시브 자금 유입 기대,증권종목·투자전략,2021.05.12
"<유>GS리테일, 3.03% 오르며 체결강도 강세 지속(213%)",증권News봇,2021.05.10
"<유>GS리테일, 3.27% 오르며 체결강도 강세 지속(325%)",증권News봇,2021.05.07
"택배비 줄줄이 인상에…편의점 '반값택배' 인기 ""연 500만건 육박""",경제·금융경제·금융일반,2021.05.06
"GS25 남혐 논란 커지자…조윤성 사장 ""관련자 조치하겠다""",경제·금융경제·금융일반,2021.05.04
"[SEN]GS리테일, 남성혐오 논란 불매운동 조짐 기관·외인 연일 팔자",증권국내증시,2021.05.03
"GS리테일, 서울대와 건강한 음식문화 조성 나서",경제·금융경제동향,2021.05.02
케이뱅크 국내 PE '백기사'로 확보하나…MBK·VIG 참여 검토,증권종목·투자전략,2021.04.30
"통합 GS리테일, 1조 투자...물류센터 6개 더 짓는다",경제·금융경제·금융일반,2021.04.28
"GS리테일, 1Q 영업이익 375억...전년比 57.7%↓",증권,2021.04.26
‘와인25플러스’에서 와인 사서 빕스·애슐리 가면 ‘콜키지 프리’,경제·금융경제동향,2021.04.21
"""무신사 티셔츠 GS25에서 사고, 홈쇼핑 상품 즉시 배송""",경제·금융경제·금융일반,2021.04.19
"GS리테일, 편의점 최초 역직구로 PB 상품 ‘유어스’ 수출",경제·금융경제동향,2021.04.18
"빅데이터 무장 나선 GS리테일…2,600만 고객 데이터 통합한다",경제·금융경제동향,2021.04.15
"편의점이 치킨 맛집? ""39초당 1마리씩 팔렸다""[한입뉴스]",경제·금융경제·금융일반,2021.04.14
'GS페이' 7월에 나온다,경제·금융경제동향,2021.04.13
"GS수퍼마켓, 인니 진출 4년 만에 흑자 전환…20호점까지 간다",경제·금융경제동향,2021.04.13
와인만 인기? 홈술·홈텐딩 열풍에 칵테일도 인기 ‘쑥~’,경제·금융경제동향,2021.04.09
"""대형마트의 반값"" 편의점 '金채소' 할인전",경제·금융경제동향,2021.04.08
도곡동 즉석 떡볶이 매출 4배 뛴 사연은?[한입뉴스],경제·금융경제·금융일반,2021.04.02
