rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003052,11012,2024,00140177,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 54 기 반기말,9964648976898,제 53 기말,10042015942614,7,KRW,,,,,연결
20240814003052,11012,2024,00140177,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기 반기말,3795588845166,제 53 기말,1857061602047,8,KRW,,,,,연결
20240814003052,11012,2024,00140177,BS,재무상태표,-표준계정코드 미사용-,분배예정자산,-,제 54 기 반기말,2215407677454,제 53 기말,,9,KRW,,,,,연결
20240814003052,11012,2024,00140177,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기 반기말,184680993175,제 53 기말,431765530031,10,KRW,,,,,연결
20240814003052,11012,2024,00140177,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 54 기 반기말,120158434,제 53 기말,146515600,11,KRW,,,,,연결
20240814003052,11012,2024,00140177,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 54 기 반기말,281150414905,제 53 기말,304289486946,12,KRW,,,,,연결
20240814003052,11012,2024,00140177,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 54 기 반기말,99657888183,제 53 기말,94551656357,13,KRW,,,,,연결
20240814003052,11012,2024,00140177,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 54 기 반기말,137988869578,제 53 기말,129394910585,14,KRW,,,,,연결
20240814003052,11012,2024,00140177,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 54 기 반기말,876582843437,제 53 기말,896913502528,15,KRW,,,,,연결
20240814003052,11012,2024,00140177,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기 반기말,6169060131732,제 53 기말,8184954340567,16,KRW,,,,,연결
20240814003052,11012,2024,00140177,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 54 기 반기말,207522986,제 53 기말,204807242,17,KRW,,,,,연결
20240814003052,11012,2024,00140177,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 54 기 반기말,225295492124,제 53 기말,244146387738,18,KRW,,,,,연결
20240814003052,11012,2024,00140177,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,공동기업 및 관계기업투자,-,제 54 기 반기말,432646262437,제 53 기말,451172507906,19,KRW,,,,,연결
20240814003052,11012,2024,00140177,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 54 기 반기말,430837310393,제 53 기말,1067279553833,20,KRW,,,,,연결
20240814003052,11012,2024,00140177,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권및기타채권,-,제 54 기 반기말,1067796291797,제 53 기말,1079023655817,21,KRW,,,,,연결
20240814003052,11012,2024,00140177,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 54 기 반기말,100055126390,제 53 기말,91301356228,22,KRW,,,,,연결
20240814003052,11012,2024,00140177,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 54 기 반기말,760264404086,제 53 기말,765670547819,23,KRW,,,,,연결
20240814003052,11012,2024,00140177,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 54 기 반기말,1644955601895,제 53 기말,2831190603198,24,KRW,,,,,연결
20240814003052,11012,2024,00140177,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 54 기 반기말,48921670454,제 53 기말,66910604676,25,KRW,,,,,연결
20240814003052,11012,2024,00140177,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 54 기 반기말,1458080449170,제 53 기말,1588054316110,26,KRW,,,,,연결
