날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,138100,138100,132100,133900,135065,-2.9006526468455403
2024-06-04,132600,133200,124400,125100,263282,-6.572068707991038
2024-06-05,125000,125400,119500,122900,241467,-1.7585931254996003
2024-06-07,123900,128700,123900,127300,138553,3.580146460537022
2024-06-10,125500,132000,125300,127500,111857,0.15710919088766695
2024-06-11,129400,133200,128100,132000,135014,3.5294117647058822
2024-06-12,132000,132000,129000,130600,86782,-1.0606060606060608
2024-06-13,132500,132500,129200,129200,134506,-1.0719754977029097
2024-06-14,128400,132700,126700,129100,93341,-0.07739938080495357
2024-06-17,130000,132000,127400,128300,124265,-0.6196746707978312
2024-06-18,129000,129200,124500,128400,74268,0.0779423226812159
2024-06-19,128900,129000,122600,124800,122958,-2.803738317757009
2024-06-20,124800,125200,122200,122600,121879,-1.7628205128205128
2024-06-21,122600,125500,121400,125500,124926,2.365415986949429
2024-06-24,126000,126000,116500,117000,175316,-6.772908366533864
2024-06-25,117100,121300,116400,121300,105524,3.6752136752136755
2024-06-26,119300,122000,119300,122000,83346,0.5770816158285244
2024-06-27,120100,121900,118800,121200,61722,-0.6557377049180327
2024-06-28,121300,122600,118300,121500,83142,0.24752475247524752
