rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220513000442,11013,2022,00132868,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 47 기 1분기말,51713068384,제 46 기말,49637986301,1,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 47 기 1분기말,2761107228,제 46 기말,1573710801,2,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 47 기 1분기말,15877693758,제 46 기말,12280688365,3,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 47 기 1분기말,3950294269,제 46 기말,5559157082,4,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 47 기 1분기말,3717295337,제 46 기말,3624268789,5,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 47 기 1분기말,572687911,제 46 기말,596217511,6,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 47 기 1분기말,24833989881,제 46 기말,26003943753,7,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 47 기 1분기말,89318990640,제 46 기말,91917570653,8,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 47 기 1분기말,13040446996,제 46 기말,13119800628,9,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 47 기 1분기말,72602328110,제 46 기말,75195461951,10,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,dart_OtherPropertyPlantAndEquipmentGross,유형자산,-,제 47 기 1분기말,62587370642,제 46 기말,63191480025,11,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 47 기 1분기말,10014957468,제 46 기말,12003981926,12,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 47 기 1분기말,10000000,제 46 기말,10000000,13,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 47 기 1분기말,3666215534,제 46 기말,3592308074,14,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,dart_NonCurrentFinancialAssetsHeldToMaturity,장기금융상품,-,제 47 기 1분기말,2500000,제 46 기말,2500000,15,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,dart_NonCurrentFirmCommitmentAsset,보증금,-,제 47 기 1분기말,3663715534,제 46 기말,3589808074,16,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 47 기 1분기말,141032059024,제 46 기말,141555556954,17,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 47 기 1분기말,71029031700,제 46 기말,66127896397,19,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 47 기 1분기말,15103911976,제 46 기말,12587454856,20,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 47 기 1분기말,9794047414,제 46 기말,7036730369,21,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,dart_ShortTermOtherPayables,단기미지급금,-,제 47 기 1분기말,3495757772,제 46 기말,3485046226,22,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 47 기 1분기말,1814106790,제 46 기말,2065678261,23,KRW,,,,,연결,,
20220513000442,11013,2022,00132868,BS,재무상태표,-표준계정코드 미사용-,유동성차입금,-,제 47 기 1분기말,45034903845,제 46 기말,42219258008,24,KRW,,,,,연결,,
