날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,483,492,483,486,154187,-0.20533880903490762
2024-05-03,485,491,484,487,44631,0.205761316872428
2024-05-07,488,492,485,490,98713,0.6160164271047228
2024-05-08,493,495,487,492,101641,0.40816326530612246
2024-05-09,495,498,490,493,193237,0.20325203252032523
2024-05-10,491,510,491,506,177751,2.636916835699797
2024-05-13,505,510,500,500,64153,-1.185770750988142
2024-05-14,508,508,500,501,56820,0.2
2024-05-16,501,523,500,516,179203,2.9940119760479043
2024-05-17,517,536,512,525,438498,1.744186046511628
2024-05-20,534,535,516,524,208830,-0.19047619047619047
2024-05-21,533,533,522,523,68166,-0.19083969465648853
2024-05-22,529,532,521,526,94247,0.5736137667304015
2024-05-23,531,544,523,530,181223,0.7604562737642585
2024-05-24,530,545,528,532,70760,0.37735849056603776
2024-05-27,532,535,522,528,80363,-0.7518796992481203
2024-05-28,529,542,523,523,73116,-0.946969696969697
2024-05-29,523,537,517,521,150644,-0.3824091778202677
2024-05-30,516,530,509,511,94443,-1.9193857965451053
2024-05-31,511,529,508,524,62674,2.5440313111545985
