날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,194200,194200,185100,187200,521445,-3.604531410916581
2024-06-04,185400,187500,177100,179100,489512,-4.326923076923077
2024-06-05,177000,180800,173200,177800,347741,-0.7258514796203238
2024-06-07,178800,181700,177100,180300,262763,1.40607424071991
2024-06-10,178100,179000,170000,176100,195519,-2.329450915141431
2024-06-11,177300,184400,176100,178100,191562,1.135718341851221
2024-06-12,179700,194100,179600,191700,482692,7.636159460976979
2024-06-13,192200,194000,187700,189800,349886,-0.99113197704747
2024-06-14,190000,193000,183300,186600,299303,-1.685985247629083
2024-06-17,188000,189600,181200,185000,211170,-0.857449088960343
2024-06-18,185300,185900,181400,181600,210477,-1.8378378378378377
2024-06-19,181600,186300,176400,178400,328821,-1.762114537444934
2024-06-20,177400,178000,172300,172800,298065,-3.1390134529147984
2024-06-21,173100,174700,168600,172800,382123,0.0
2024-06-24,173600,176400,170700,172800,216322,0.0
2024-06-25,173500,175100,170000,174300,175749,0.8680555555555556
2024-06-26,171100,178000,168000,177600,258640,1.8932874354561102
2024-06-27,175900,179000,173900,176000,213451,-0.9009009009009009
2024-06-28,176000,177600,165700,167300,359622,-4.943181818181818
