news_title,news_category,news_date
"[SEN]대신證 “팬오션, 4분기 13년 만에 최대 영업익 달성 전망…목표주가 8,500원”",증권국내증시,2021.12.23
"<유>팬오션, 3.07% 오르며 체결강도 강세 지속(212%)",증권News봇,2021.12.17
"<유>팬오션, 3.20% 오르며 체결강도 강세 지속(226%)",증권News봇,2021.12.13
"팬오션, 한기평 신용등급 ‘A(안정적)’",산업기업,2021.12.10
"<유>팬오션, 4.06% 오르며 체결강도 강세 지속(155%)",증권News봇,2021.12.01
"<유>팬오션, 3.09% 오르며 체결강도 강세 지속(178%)",증권News봇,2021.12.01
"<유>팬오션, 3.14% 오르며 체결강도 강세 지속(154%)",증권News봇,2021.11.30
"팬오션, 초대형유조선 ‘그랜드 보난자호’ 명명식",산업기업,2021.11.29
"<유>팬오션, 3.19% 오르며 체결강도 강세 지속(221%)",증권News봇,2021.11.29
"<유>팬오션, 3.78% 오르며 체결강도 강세 지속(249%)",증권News봇,2021.11.12
"<유>팬오션, 3.40% 오르며 체결강도 강세 지속(283%)",증권News봇,2021.11.04
"[SEN]삼성證""팬오션, 운임 강세·선대 확대…서프라이즈 시현""",증권종목·투자전략,2021.10.28
벌크선도 날았다…팬오션 3분기 영업익 작년 대비 204% 껑충,산업기업,2021.10.27
"[기업공시 10월 19일]유니슨, 143억 규모 풍력발전사업 유지 보수 계약 등",증권국내증시,2021.10.20
장 중 기업공시[10월 19일],증권국내증시,2021.10.19
"<유>팬오션, 매도잔량 357% 급증",증권News봇,2021.10.18
"<유>팬오션, 3.03% 오르며 체결강도 강세 지속(185%)",증권News봇,2021.10.15
"<유>팬오션, 3.24% 오르며 체결강도 강세로 반전(104%)",증권News봇,2021.10.14
"<유>팬오션, 매수잔량 363% 급증",증권News봇,2021.10.12
"<유>팬오션, 3.01% 오르며 체결강도 강세 지속(112%)",증권News봇,2021.10.06
[이번주 추천주] 변동장엔 실적개선株...팬오션·대한항공 등 주목,증권국내증시,2021.10.05
"[SEN]한국투자證 “팬오션, 건화물선 운임지수 최고치…영업익 50%↑”",증권국내증시,2021.10.01
"""팬오션, 운임 13년만에 최고치...하반기 실적 기대에 목표가 34%↑""",증권국내증시,2021.10.01
