rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230814001520,11012,2023,00101488,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기 반기말,559228159411,제 50 기말,523037781853,1,KRW,,,,,연결,,
20230814001520,11012,2023,00101488,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기 반기말,63473600525,제 50 기말,77689474620,2,KRW,,,,,연결,,
20230814001520,11012,2023,00101488,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 51 기 반기말,40665259365,제 50 기말,4361417242,3,KRW,,,,,연결,,
20230814001520,11012,2023,00101488,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 51 기 반기말,113337833581,제 50 기말,105058429769,4,KRW,,,,,연결,,
20230814001520,11012,2023,00101488,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 51 기 반기말,13151696185,제 50 기말,9329607410,5,KRW,,,,,연결,,
20230814001520,11012,2023,00101488,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 51 기 반기말,306747087794,제 50 기말,311939315861,6,KRW,,,,,연결,,
20230814001520,11012,2023,00101488,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 51 기 반기말,674879333,제 50 기말,1185282191,7,KRW,,,,,연결,,
20230814001520,11012,2023,00101488,BS,재무상태표,dart_OtherCurrentAssets,기타자산,-,제 51 기 반기말,21093399564,제 50 기말,13450868997,8,KRW,,,,,연결,,
20230814001520,11012,2023,00101488,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 51 기 반기말,84403064,제 50 기말,23385763,9,KRW,,,,,연결,,
20230814001520,11012,2023,00101488,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기 반기말,490583154415,제 50 기말,494981646519,10,KRW,,,,,연결,,
20230814001520,11012,2023,00101488,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 51 기 반기말,14233465762,제 50 기말,17994968119,11,KRW,,,,,연결,,
20230814001520,11012,2023,00101488,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 51 기 반기말,19340298196,제 50 기말,20473783600,12,KRW,,,,,연결,,
20230814001520,11012,2023,00101488,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 51 기 반기말,11053322833,제 50 기말,13201291103,13,KRW,,,,,연결,,
20230814001520,11012,2023,00101488,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 51 기 반기말,374323611422,제 50 기말,378745006535,14,KRW,,,,,연결,,
20230814001520,11012,2023,00101488,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 51 기 반기말,16999401356,제 50 기말,15585706799,15,KRW,,,,,연결,,
