news_title,news_category,news_date
"<유>이구산업, 매도잔량 430% 급증",증권News봇,2023.03.28
"<유>이구산업, 매수잔량 760% 급증",증권News봇,2023.03.27
"<유>이구산업, 3.90% 오르며 체결강도 강세 지속(124%)",증권News봇,2023.03.15
"<유>이구산업, 4.87% 오르며 체결강도 강세 지속(147%)",증권News봇,2023.03.15
"<유>이구산업, 3.41% 오르며 체결강도 강세로 반전(111%)",증권News봇,2023.03.15
"<유>이구산업, 매도잔량 334% 급증",증권News봇,2023.03.13
"오후 1:30 현재 코스피는 27:73으로 매수우위, 매수강세 업종은 의료정밀업(2.68%↓)",증권News봇,2023.03.10
"오후 12:30 현재 코스피는 29:71으로 매수우위, 매수강세 업종은 의료정밀업(2.84%↓)",증권News봇,2023.03.10
"[정오 시황] 코스피 2387.58, 하락세(▼31.51, -1.30%) 지속",증권News봇,2023.03.10
"오후 12:00 현재 코스피는 29:71으로 매수우위, 매수강세 업종은 비금속광물업(1.65%↓)",증권News봇,2023.03.10
"<유>이구산업, 매도잔량 708% 급증",증권News봇,2023.03.10
"<유>이구산업, 매도잔량 309% 급증",증권News봇,2023.03.08
"<유>이구산업, 3.28% 오르며 체결강도 강세 지속(164%)",증권News봇,2023.03.02
"<유>이구산업, 3.44% 오르며 체결강도 강세 지속(179%)",증권News봇,2023.03.02
"<유>이구산업, 3.61% 오르며 체결강도 강세 지속(212%)",증권News봇,2023.03.02
"<유>이구산업, 매도잔량 589% 급증",증권News봇,2023.02.27
"<유>이구산업, 매수잔량 889% 급증",증권News봇,2023.02.24
"<유>이구산업, 3.14% 오르며 체결강도 강세 지속(207%)",증권News봇,2023.02.21
"<유>이구산업, 3.08% 오르며 체결강도 강세 지속(242%)",증권News봇,2023.02.17
"<유>이구산업, 매도잔량 579% 급증",증권News봇,2023.02.15
"<유>이구산업, 3.14% 오르며 체결강도 강세 지속(101%)",증권News봇,2023.02.07
"<유>이구산업, 3.58% 오르며 체결강도 강세로 반전(140%)",증권News봇,2023.01.20
"<유>이구산업, 3.34% 오르며 체결강도 강세로 반전(128%)",증권News봇,2023.01.18
"<유>이구산업, 4.40% 오르며 체결강도 강세 지속(124%)",증권News봇,2023.01.11
"<유>이구산업, 3.92% 오르며 체결강도 강세 지속(130%)",증권News봇,2023.01.11
"<유>이구산업, 4.24% 오르며 체결강도 강세 지속(147%)",증권News봇,2023.01.11
"<유>이구산업, 3.43% 오르며 체결강도 강세 지속(116%)",증권News봇,2023.01.11
"<유>이구산업, 3.60% 오르며 체결강도 강세 지속(217%)",증권News봇,2023.01.09
"<유>이구산업, 3.77% 오르며 체결강도 강세 지속(232%)",증권News봇,2023.01.09
"<유>이구산업, 3.15% 오르며 체결강도 강세 지속(177%)",증권News봇,2023.01.06
