날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,10850,11890,10850,11380,23783,-0.7846556233653008
2024-02-02,11380,11700,11090,11400,40579,0.17574692442882248
2024-02-05,11390,11390,10490,11090,61575,-2.719298245614035
2024-02-06,11070,11350,10810,10980,35062,-0.9918845807033363
2024-02-07,11600,11600,10790,10980,18986,0.0
2024-02-08,10770,11790,10400,11790,104066,7.377049180327869
2024-02-13,11790,11810,11250,11250,99364,-4.580152671755725
2024-02-14,11250,11600,11020,11400,43166,1.3333333333333335
2024-02-15,11400,11960,10500,11380,104017,-0.17543859649122806
2024-02-16,11380,11700,11220,11680,65896,2.6362038664323375
2024-02-19,11680,11920,11100,11570,103106,-0.9417808219178082
2024-02-20,11580,12950,11270,12940,184428,11.840968020743302
2024-02-21,13250,13640,12390,12510,198411,-3.323029366306028
2024-02-22,12550,12900,11700,12510,92276,0.0
2024-02-23,12250,13900,12120,13600,270490,8.71302957633893
2024-02-26,13600,13600,12250,12790,90606,-5.955882352941176
2024-02-27,13200,13200,12000,12410,98780,-2.9710711493354185
2024-02-28,12310,12490,12060,12470,32270,0.4834810636583401
2024-02-29,12360,12480,11900,12100,36174,-2.967121090617482
