날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,22742,23313,22399,22742,63416,0.0
2020-10-06,23256,23256,22570,22800,56486,0.2550347374901064
2020-10-07,22742,23199,22628,23028,46834,1.0
2020-10-08,23199,23256,22856,23085,60382,0.24752475247524752
2020-10-12,23085,23141,22628,22914,51315,-0.7407407407407408
2020-10-13,22914,23885,22685,23600,99940,2.99380291524832
2020-10-14,23771,25771,23714,24914,237387,5.567796610169492
2020-10-15,24913,25256,24227,25085,92750,0.6863610821225015
2020-10-16,24627,24913,24227,24685,46842,-1.5945784333266895
2020-10-19,24456,24799,23828,23828,52203,-3.4717439740733242
2020-10-20,22914,24628,22342,23657,119223,-0.7176431089474568
2020-10-21,24114,24114,23485,23600,29243,-0.24094348395823648
2020-10-22,23657,24457,22800,24000,74176,1.694915254237288
2020-10-23,24114,25028,22856,24914,132037,3.808333333333333
2020-10-26,24342,25028,23885,24057,48025,-3.439833025608092
2020-10-27,23656,24228,23255,23257,44966,-3.3254354242008564
2020-10-28,23255,23712,23142,23257,15756,0.0
2020-10-29,22514,23200,22342,23200,25577,-0.24508750053747258
2020-10-30,23428,23485,22685,22857,29961,-1.478448275862069
