날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,2860,2915,2860,2885,234125,0.34782608695652173
2024-03-05,2940,3050,2905,2940,635326,1.9064124783362217
2024-03-06,2915,2960,2850,2890,233472,-1.7006802721088436
2024-03-07,2870,2915,2800,2830,411410,-2.0761245674740483
2024-03-08,2825,2865,2785,2805,346610,-0.88339222614841
2024-03-11,2800,2825,2780,2785,204662,-0.7130124777183601
2024-03-12,2815,2840,2765,2790,185345,0.17953321364452424
2024-03-13,2795,2855,2790,2830,239132,1.4336917562724014
2024-03-14,2830,2870,2820,2850,179119,0.7067137809187279
2024-03-15,2870,2870,2800,2820,209710,-1.0526315789473684
2024-03-18,2850,2850,2780,2805,292825,-0.5319148936170213
2024-03-19,2795,2805,2725,2755,347423,-1.7825311942959003
2024-03-20,2755,2765,2720,2755,177395,0.0
2024-03-21,2745,2815,2745,2770,181572,0.5444646098003629
2024-03-22,2760,2805,2750,2805,130875,1.263537906137184
2024-03-25,2805,2830,2750,2800,240152,-0.17825311942959002
2024-03-26,2810,2835,2795,2825,181566,0.8928571428571428
2024-03-27,2825,2825,2765,2765,199962,-2.1238938053097343
2024-03-28,2790,2800,2680,2685,357142,-2.8933092224231465
2024-03-29,2690,2710,2650,2655,306757,-1.1173184357541899
