날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,292982239900,303188,2545196420,34920410
2021-10-05,286347362000,289727,2355291910,34920410
2021-10-06,285299749700,308478,2510139330,34920410
2021-10-07,302759954700,502626,4278919910,34920410
2021-10-08,345712059000,6447607,61978024380,34920410
2021-10-12,357934202500,2436329,24641997300,34920410
2021-10-13,359680223000,1832826,18719363870,34920410
2021-10-14,366664305000,1262411,13211153750,34920410
2021-10-15,337331160600,1850772,18259912640,34920410
2021-10-18,343966038500,1070431,10462599370,34920410
2021-10-19,342569222100,914951,9048030320,34920410
2021-10-20,339077181100,550804,5419027030,34920410
2021-10-21,334188323700,1165336,11543019950,34920410
2021-10-22,328950262200,452083,4270725640,34920410
2021-10-25,345712059000,692192,6750647040,34920410
2021-10-26,344315242600,662803,6480361350,34920410
2021-10-27,342918426200,445704,4368667550,34920410
2021-10-28,335585140100,1129176,11126227320,34920410
2021-10-29,334537527800,1014529,10004993530,34920410
2021-11-01,320569363800,490046,4542621580,34920410
2021-11-02,320220159700,278518,2580189830,34920410
2021-11-03,332791507300,635854,6026929750,34920410
2021-11-04,332442303200,374337,3586828180,34920410
2021-11-05,335235936000,325226,3109535740,34920410
2021-11-08,345013650800,516240,5039570420,34920410
2021-11-09,334537527800,590302,5740014130,34920410
2021-11-10,326156629400,383311,3573405260,34920410
2021-11-11,323712200700,208923,1945611640,34920410
2021-11-12,331743895000,250969,2375308140,34920410
2021-11-15,335235936000,262703,2497405660,34920410
2021-11-16,326505833500,240493,2257764250,34920410
2021-11-17,325807425300,303942,2822011840,34920410
2021-11-18,309045628500,424370,3831794020,34920410
2021-11-19,314632894100,784847,7173962450,34920410
2021-11-22,323712200700,473470,4329358750,34920410
2021-11-23,328950262200,991555,9465565850,34920410
2021-11-24,320918567900,328648,3033519810,34920410
2021-11-25,317775731000,167449,1528093730,34920410
2021-11-26,303458362900,511882,4522011560,34920410
2021-11-29,285299749700,400444,3306738740,34920410
2021-11-30,261903075000,526173,4134092780,34920410
2021-12-01,282156912800,363287,2801412440,34920410
2021-12-02,280760096400,207104,1635208190,34920410
2021-12-03,284601341500,139994,1142674230,34920410
2021-12-06,284252137400,134523,1090905120,34920410
2021-12-07,283204525100,136423,1105001180,34920410
2021-12-08,281109300500,117676,957403780,34920410
2021-12-09,283553729200,165973,1351712630,34920410
2021-12-10,282855321000,166585,1349813850,34920410
2021-12-13,287045770200,457969,3863169790,34920410
2021-12-14,284601341500,166780,1360119310,34920410
2021-12-15,281109300500,111003,897898730,34920410
2021-12-16,284601341500,105711,857109230,34920410
2021-12-17,281807708700,96870,786525640,34920410
2021-12-20,275871239000,149390,1191078470,34920410
2021-12-21,275522034900,140778,1108866920,34920410
2021-12-22,279014075900,172330,1383249960,34920410
2021-12-23,276569647200,102056,811835200,34920410
2021-12-24,296125076800,990709,8325145480,34920410
2021-12-27,290887015300,245537,2063142810,34920410
2021-12-28,294379056300,215116,1801004270,34920410
2021-12-29,295077464500,145823,1232666470,34920410
2021-12-30,290537811200,89149,745087850,34920410
