news_title,news_category,news_date
"<유>현대건설우, 상한가 진입.. +29.81% ↑",증권News봇,2020.06.19
"<유>동아지질, 4.48% 오르며 체결강도 강세 지속(148%)",증권News봇,2020.06.19
"<유>동아지질, 전일 대비 7.27% 상승.. 일일회전율은 1.13% 기록",증권News봇,2020.06.16
"<유>동아지질, 3.09% 오르며 체결강도 강세 지속(120%)",증권News봇,2020.05.26
"<유>동아지질, 3.14% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.05.19
기업공시[5월 15일],증권종목·투자전략,2020.05.16
장 중 기업공시[5월 15일],증권,2020.05.15
"<유>동아지질, 3.24% 오르며 체결강도 강세 지속(117%)",증권News봇,2020.05.06
"<유>동아지질, 3.74% 오르며 체결강도 강세로 반전(117%)",증권News봇,2020.04.29
"<유>동아지질, 5.39% 오르며 체결강도 강세 지속(122%)",증권News봇,2020.04.28
"<유>동아지질, 3.29% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.04.28
"오후 2:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수장비업(2.18%↓)",증권News봇,2020.04.24
"<유>동아지질, 전일 대비 8.39% 상승.. 일일회전율은 3.47% 기록",증권News봇,2020.04.22
"<유>동아지질, 5.68% 오르며 체결강도 강세로 반전(105%)",증권News봇,2020.04.20
"<유>동아지질, 전일 대비 7.48% 상승.. 일일회전율은 4.01% 기록",증권News봇,2020.04.16
"<유>동아지질, 4.08% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.04.16
"<유>동아지질, 3.40% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.04.16
"<유>동아지질, 전일 대비 7.33% 상승.. 일일회전율은 2.69% 기록",증권News봇,2020.04.14
"<유>동아지질, 4.76% 오르며 체결강도 강세 지속(133%)",증권News봇,2020.04.14
"<유>동아지질, 3.36% 오르며 체결강도 강세 지속(173%)",증권News봇,2020.04.09
"<유>동아지질, 전일 대비 7.03% 상승.. 일일회전율은 1.43% 기록",증권News봇,2020.04.02
"<유>동아지질, 6.25% 오르며 체결강도 강세로 반전(105%)",증권News봇,2020.04.02
