날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,86000,86500,84400,86300,3914,0.3488372093023256
2024-01-03,86300,86300,85000,85600,5905,-0.8111239860950173
2024-01-04,84600,86100,83800,83800,10049,-2.102803738317757
2024-01-05,84500,84900,82500,83100,5763,-0.8353221957040573
2024-01-08,83400,83500,82000,82800,3182,-0.36101083032490977
2024-01-09,84800,86000,82600,83300,13857,0.6038647342995169
2024-01-10,83900,84400,82000,82100,6214,-1.440576230492197
2024-01-11,82200,82400,77400,80700,11387,-1.705237515225335
2024-01-12,80700,81800,80700,81500,3583,0.9913258983890955
2024-01-15,81500,82000,80600,81200,2570,-0.36809815950920244
2024-01-16,81300,82400,79400,80800,6264,-0.49261083743842365
2024-01-17,79700,80700,76700,78500,17546,-2.846534653465347
2024-01-18,78500,80400,77000,78100,10147,-0.5095541401273885
2024-01-19,78200,79200,77200,78100,7496,0.0
2024-01-22,79500,79500,74900,75800,8693,-2.9449423815621
2024-01-23,76000,77900,75000,76100,5484,0.395778364116095
2024-01-24,76200,77600,74900,76200,5900,0.1314060446780552
2024-01-25,77400,79100,71200,71700,51436,-5.905511811023622
2024-01-26,72700,75600,71600,75100,12983,4.741980474198047
2024-01-29,74500,76000,73100,74900,8659,-0.2663115845539281
2024-01-30,73900,76100,73100,73200,11126,-2.2696929238985315
2024-01-31,72300,73100,65100,69400,65141,-5.191256830601093
