날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,123709356400,623560,654075665,116706940
2020-01-03,123709356400,573890,608001440,116706940
2020-01-06,119041078800,506517,520779170,116706940
2020-01-07,120791682900,367582,380095795,116706940
2020-01-08,116123405300,982678,983701815,116706940
2020-01-09,121375217600,601447,617328450,116706940
2020-01-10,123125821700,913531,962841680,116706940
2020-01-13,123709356400,455729,481311605,116706940
2020-01-14,124876425800,1175260,1256767245,116706940
2020-01-15,126043495200,1109265,1193390055,116706940
2020-01-16,126043495200,657583,707826105,116706940
2020-01-17,124876425800,546591,587791095,116706940
2020-01-20,123709356400,608272,645532225,116706940
2020-01-21,123709356400,738389,786862375,116706940
2020-01-22,125459960500,682369,728269770,116706940
2020-01-23,123709356400,413973,442002295,116706940
2020-01-28,120208148200,1114229,1134951882,116706940
2020-01-29,120791682900,310665,322355215,116706940
2020-01-30,117290474700,449405,456552310,116706940
2020-01-31,116356819180,692401,697844835,116706940
2020-02-03,114606215080,1264414,1227259971,116706940
2020-02-04,119041078800,891547,903261034,116706940
2020-02-05,120208148200,713256,738169775,116706940
2020-02-06,121375217600,695450,722289245,116706940
2020-02-07,123709356400,1219041,1284746835,116706940
2020-02-10,124876425800,867627,921130185,116706940
2020-02-11,128377634000,2272075,2480984715,116706940
2020-02-12,128377634000,1003559,1103219960,116706940
2020-02-13,126627029900,1091324,1192993130,116706940
2020-02-14,128377634000,792503,867408160,116706940
2020-02-17,124292891100,2016684,2152786805,116706940
2020-02-18,123709356400,997339,1062520600,116706940
2020-02-19,121958752300,769133,809628260,116706940
2020-02-20,118457544100,939993,963622135,116706940
2020-02-21,118457544100,1182488,1196026335,116706940
2020-02-24,111571834640,1961794,1914430437,116706940
2020-02-25,114372801200,925839,895085848,116706940
2020-02-26,112038662400,715623,689664759,116706940
2020-02-27,106786850100,2262327,2099075543,116706940
2020-02-28,99551019820,2151153,1870508689,116706940
2020-03-02,103752469660,985063,854293223,116706940
2020-03-03,103285641900,991277,894958195,116706940
2020-03-04,105969901520,632850,569084361,116706940
2020-03-05,107136970920,495428,453909564,116706940
2020-03-06,106203315400,541292,486494082,116706940
2020-03-09,100017847580,1252682,1085610447,116706940
2020-03-10,98617364300,867331,725594853,116706940
2020-03-11,94999449160,744509,615579740,116706940
2020-03-12,87180084180,1385023,1057334242,116706940
2020-03-13,77376701220,2827636,1857198114,116706940
2020-03-16,72825130560,1413698,945532665,116706940
2020-03-17,73175251380,1355511,830882640,116706940
2020-03-18,71191233400,1222349,776075779,116706940
2020-03-19,59870660220,2620554,1434230386,116706940
2020-03-20,63138454540,2015283,1070231803,116706940
2020-03-23,56136038140,1963302,961519460,116706940
2020-03-24,59870660220,1299745,658911344,116706940
2020-03-25,65355886400,2283527,1239217401,116706940
2020-03-26,69790750120,2311380,1381779719,116706940
2020-03-27,68857094600,2030279,1232421047,116706940
2020-03-30,71424647280,968229,575727828,116706940
2020-03-31,74925855480,1417332,899188218,116706940
