,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,15200,15250,14550,14700,645361,-4.234527687296417,,,,,,,
1,2017-01-03,14700,14800,14350,14550,589308,-1.020408163265306,,,,,,,
2,2017-01-04,14750,15000,14650,14750,496767,1.3745704467353952,,,,,,,
3,2017-01-05,14900,15450,14850,15200,591448,3.050847457627119,,,,,,,
4,2017-01-06,15100,15850,14800,15500,1305894,1.9736842105263157,,,,,,,
5,2017-01-09,15500,15550,15250,15300,342798,-1.2903225806451613,,,,,,,
6,2017-01-10,15400,15450,15200,15300,288737,0.0,,,,,,,
7,2017-01-11,15400,15550,15200,15350,328756,0.326797385620915,,,,,,,
8,2017-01-12,15350,16000,15250,15850,561665,3.257328990228013,,,,,,,
9,2017-01-13,15850,15900,15600,15700,344878,-0.946372239747634,,,,,,,
10,2017-01-16,15750,15850,15300,15600,373961,-0.6369426751592357,,,,,,,
11,2017-01-17,15700,15750,15350,15700,280598,0.641025641025641,,,,,,,
12,2017-01-18,15800,15850,15550,15700,299282,0.0,,,,,,,
13,2017-01-19,15700,15800,15400,15450,419645,-1.5923566878980893,,,,,,,
14,2017-01-20,15400,15800,15250,15700,444266,1.6181229773462782,,65.96607423088564,,,,,
15,2017-01-23,15550,15700,15300,15700,455993,0.0,,65.96607423088564,,,,,
16,2017-01-24,15600,15700,15300,15450,623497,-1.5923566878980893,,56.23037052899748,,,,,
17,2017-01-25,15400,15450,14800,14800,606791,-4.207119741100324,,39.78820309725274,,,,,
18,2017-01-26,14800,15200,14700,15100,282582,2.027027027027027,,47.42882004306002,,,,,
19,2017-01-31,15100,15400,14950,15250,332512,0.9933774834437088,15332.5,50.79118197897166,14585.991460196201,15332.5,16079.008539803799,9.737597127719537,0.4447427620709583
20,2017-02-01,15300,15500,15150,15450,321290,1.3114754098360657,15370.0,54.930273927126514,14681.232985691096,15370.0,16058.767014308904,8.962485547285668,0.5580747904139041
21,2017-02-02,15300,15550,15200,15300,309589,-0.9708737864077668,15407.5,51.435861918514135,14828.47063977722,15407.5,15986.52936022278,7.51620133341268,0.4071722373813309
22,2017-02-03,15450,16000,15250,15450,780943,0.9803921568627452,15442.5,54.54961784367013,14948.25815636472,15442.5,15936.74184363528,6.401059979087324,0.5075873786250427
23,2017-02-06,15600,15900,15300,15900,306750,2.912621359223301,15477.5,62.348868111595436,14958.390185028253,15477.5,15996.609814971747,6.707928476456111,0.9069466496438665
24,2017-02-07,15750,15950,15700,15850,197434,-0.3144654088050315,15495.0,61.09440206855453,14951.033089241633,15495.0,16038.966910758367,7.021192781650426,0.8263066125704961
25,2017-02-08,15800,15800,15500,15700,285433,-0.946372239747634,15515.0,57.36545098286323,14971.768925778357,15515.0,16058.231074221643,7.0026564514552785,0.6702774461724904
26,2017-02-09,15750,16100,15650,16000,333325,1.910828025477707,15550.0,62.31905949552148,14977.287157468945,15550.0,16122.712842531055,7.366081575962119,0.8928670413703873
27,2017-02-10,15950,16050,15750,16050,285180,0.3125,15585.0,63.08881261338701,14980.764946399167,15585.0,16189.235053600833,7.754059077328618,0.8847840316685653
28,2017-02-13,16100,16100,15850,15950,167620,-0.6230529595015576,15590.0,60.429945665632054,14975.50834017051,15590.0,16204.49165982949,7.883151505189089,0.7929250497068533
29,2017-02-14,16000,16000,15700,15700,279688,-1.5673981191222568,15590.0,54.271886442691155,14975.50834017051,15590.0,16204.49165982949,7.883151505189089,0.5895048762993162
30,2017-02-15,15800,16250,15650,16200,588160,3.1847133757961785,15620.0,62.50213385657414,14950.373238288672,15620.0,16289.626761711328,8.573966219095109,0.9330770760398868
